workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,color,X,4,NA,best,new,value,0.98,age,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,pet,X,5,NA,different,large,X,0.04,dimension,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,burden,X,6,NA,gold,green,material,0.97,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,ride,X,7,NA,potential,favorite,X,0.99,value,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,boy,X,8,NA,different,sweet,X,0.04,physical,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,actor,X,9,NA,potential,blue,X,0.98,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,computer,X,10,NA,purple,young,color,0.02,age,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,pan,X,11,NA,English,civilized,nationality,0.99,human,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,student,X,12,NA,historical,sad,temporal,0.97,human,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,research,X,13,NA,overhead,senior,location,0.02,age,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,teller,X,14,NA,prestigious,senior,value,0.97,age,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,number,X,15,NA,national,professional,nationality,0.99,human,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,baby,X,16,NA,overhead,purple,location,0.97,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,line,X,17,NA,pleasant,frozen,value,0.99,physical,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,look,X,18,NA,sweet,closest,physical,0.04,location,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,form,X,19,NA,potential,green,X,0.98,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,way,X,20,NA,pleasant,solid,value,0.97,physical,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,spaghetti,X,21,NA,current,old,temporal,0.96,age,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,crime,X,22,NA,biggest,junior,dimension,0.95,age,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,grandchild,X,23,NA,individual,prestigious,X,0.96,value,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,value,X,24,NA,professional,blue,human,0.99,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,suit,X,25,NA,potential,Japanese,X,0.94,nationality,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,brush,X,26,NA,corduroy,blue,material,0.99,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,reinforcement,X,27,NA,strange,long,value,0.98,dimension,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,weather,X,28,NA,prestigious,red,value,0.96,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,solution,X,29,NA,English,strict,nationality,0.96,human,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,life,X,30,NA,creative,green,human,0.99,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,offender,X,31,NA,favorite,blonde,value,0.98,color,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
2,sense,X,32,NA,last,prestigious,X,0.98,value,english,2,Female,44,i like it it was fun,Yes,2,Linux,768,1366,Firefox,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,3Q5C1WP23NEI7QNE56179Y2QNZU15T,2,Approved,Fri Dec 18 18:34:30 PST 2015,Fri Dec 18 18:28:31 PST 2015,Fri Dec 18 18:33:30 PST 2015,Fri Dec 18 18:35:16 PST 2015,,,,,[],4.8279
3,baby,X,3,NA,sweet,old,physical,0,age,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,37Z929RLGALKMCXYJLYP8FVDT20ST2,3,Approved,Fri Dec 18 21:31:54 PST 2015,Fri Dec 18 21:27:48 PST 2015,Fri Dec 18 21:30:54 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],3.0496
3,hand,X,4,NA,favorite,young,value,0,age,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,37Z929RLGALKMCXYJLYP8FVDT20ST2,3,Approved,Fri Dec 18 21:31:54 PST 2015,Fri Dec 18 21:27:48 PST 2015,Fri Dec 18 21:30:54 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],3.0496
3,reinforcement,X,5,no,daily,corduroy,temporal,0.42,material,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,37Z929RLGALKMCXYJLYP8FVDT20ST2,3,Approved,Fri Dec 18 21:31:54 PST 2015,Fri Dec 18 21:27:48 PST 2015,Fri Dec 18 21:30:54 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],3.0496
3,puppy,X,6,NA,designated,smooth,X,0.16,physical,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,32PT7WK7DMS6ZMITHES86KAW9WJD3I,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:29 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:29 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32PT7WK7DMS6ZMITHES86KAW9WJD3I,37Z929RLGALKMCXYJLYP8FVDT20ST2,3,Approved,Fri Dec 18 21:31:54 PST 2015,Fri Dec 18 21:27:48 PST 2015,Fri Dec 18 21:30:54 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],3.0496
