workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,nationality,English,12,0.53,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,value,pleasant,13,0.89,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,material,crocheted,14,0.93,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,physical,lacy,15,0.23,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,color,red,16,0.03,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,X,different,17,0.84,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,shape,circular,18,0.05,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,value,exciting,19,0.7,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,temporal,everyday,20,0.82,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,value,best,21,0.88,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,nationality,national,22,0.59,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,color,purple,23,0.91,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,nationality,Brazilian,24,0.07,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,nationality,international,25,0.09,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,X,designated,26,0.79,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,color,white,27,0.12,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,dimension,biggest,28,0.97,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,X,mixed,29,0.78,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,dimension,thick,30,0.93,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,nationality,Vietnamese,31,0.05,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
2,material,gold,32,0.05,english,2,Female,45,,Yes,2,Windows,768,1366,Chrome,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3C8HJ7UOP87DATTS5GRLIUXOMDPZM6,2,Submitted,Tue Dec 29 01:53:43 PST 2015,Mon Dec 28 09:12:09 PST 2015,Mon Dec 28 09:13:43 PST 2015,,,,,,[],1.5340833333333332
3,age,old,3,0.86,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,color,red,4,0,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,value,best,5,1,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,dimension,narrow,6,0.17,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,X,token,7,0.57,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,X,different,8,0.69,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,value,lavish,9,0.67,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,color,blue,10,0,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,X,last,11,0.04,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,dimension,biggest,12,0.37,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,location,overhead,13,0.33,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,nationality,international,14,0.23,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
3,physical,creamy,15,0.19,"Spanish, English",2,Male,23,,Yes,3,Windows,1200,1600,Firefox,3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:52 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PMR2DOWOOEWD5M42MF8IDEAAGS45Z,3ZGVPD4G6UUHNOJCEDSX48SGGLLZT7,3,Submitted,Tue Dec 29 01:55:40 PST 2015,Mon Dec 28 09:13:25 PST 2015,Mon Dec 28 09:15:40 PST 2015,,,,,,[],2.212483333333333
