workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,weather,X,11,NA,speedy,selfish,speed,0.79,human,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,town,X,12,NA,unique,historical,X,0.08,temporal,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,sauce,X,13,NA,square,gold,shape,0.11,material,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,solution,X,14,NA,last,professional,X,0.11,human,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,lifestyle,X,15,no,slow,biggest,speed,0.84,dimension,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,area,X,16,NA,different,fast,X,0.13,speed,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,can,X,17,NA,square,thick,shape,0.53,dimension,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,shell,X,18,NA,exciting,mini,value,0.17,dimension,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,environment,X,19,NA,slow,spicy,speed,0.86,physical,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,hair,X,20,NA,strange,old-time,value,0.1,age,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,form,X,21,NA,mixed,pleasant,X,0.83,value,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,point,X,22,NA,mixed,Hispanic,X,0.1,nationality,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,service,X,23,NA,solid,European,physical,0.26,nationality,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,ski,X,24,NA,exciting,slow,value,0.8,speed,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,family,X,25,NA,different,civilized,X,0.13,human,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,garbage,X,26,NA,prestigious,narrow,value,0.11,dimension,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,sand,X,27,NA,spicy,white,physical,0.14,color,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,boy,X,28,NA,designated,young,X,0.15,age,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,sauce,X,29,NA,strange,new,value,0.2,age,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,tollway,X,30,no,fast,senior,speed,0.83,age,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,one,X,31,NA,daily,Brazilian,temporal,0.81,nationality,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
2,ride,X,32,NA,Vietnamese,professional,nationality,0.79,human,English,1,Female,49,,Yes,4,Windows,900,1600,Firefox,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3QILPRALQ6848FD58R68IPPKSQX8N7,2,Approved,Fri Dec 18 17:07:03 PST 2015,Fri Dec 18 17:02:07 PST 2015,Fri Dec 18 17:06:03 PST 2015,Fri Dec 18 17:10:16 PST 2015,,,,,[],3.8798166666666667
3,field,X,3,no,blonde,senior,color,0.59,age,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,opinion,X,4,NA,current,senior,temporal,0.36,age,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,meat,X,5,no,speedy,blonde,speed,0.4,color,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,resort,X,6,NA,mixed,old-time,X,0.61,age,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,sauce,X,7,NA,gold,white,material,0.79,color,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,labrador,X,8,NA,exciting,overhead,value,0.13,location,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,fish,X,9,NA,crocheted,entrepreneurial,material,0.75,human,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,citizen,X,10,no,different,long,X,0.59,dimension,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,report,X,11,NA,Vietnamese,green,nationality,1,color,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,weather,X,12,NA,token,blonde,X,0.1,color,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
3,look,X,13,NA,Japanese,biggest,nationality,0.85,dimension,English,1,Male,29,,Yes,3,Windows,1024,1280,Chrome,3L84EBDQ37FK9QWAU16URJMO4R1KKC,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:48 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:48 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3L84EBDQ37FK9QWAU16URJMO4R1KKC,3B4YI393VA9J7CKJULTZYAZRRJCSS3,3,Approved,Fri Dec 18 17:50:59 PST 2015,Fri Dec 18 17:40:29 PST 2015,Fri Dec 18 17:49:59 PST 2015,Fri Dec 18 17:55:16 PST 2015,,,,,[],9.41985
