workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,material,corduroy,12,0.03,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,nationality,Japanese,13,0.05,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,X,individual,14,0,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,dimension,thin,15,0.67,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,human,selfish,16,0.82,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,dimension,biggest,17,0.77,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,value,prestigious,18,0.77,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,age,senior,19,0.41,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,value,favorite,20,0.88,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,X,designated,21,0.21,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,age,junior,22,0.19,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,location,internal,23,0.1,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,X,unique,24,0.85,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,age,young,25,0.6,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,nationality,English,26,0.13,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,X,potential,27,0.75,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,physical,spicy,28,0.8,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,location,overhead,29,0.01,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,human,playful,30,0.68,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,physical,curly,31,0.73,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
2,physical,lacy,32,0.72,English,1,Female,36,,Yes,4,Mac,800,1280,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3VZLGYJEYMNO45SWJNTUTBDMTH9ZXQ,2,Submitted,Tue Dec 29 01:56:17 PST 2015,Mon Dec 28 09:14:00 PST 2015,Mon Dec 28 09:16:17 PST 2015,,,,,,[],2.2215
3,human,civilized,3,0.78,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,X,token,4,0.57,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,value,plain,5,0.27,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,age,old,6,0.36,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,location,overhead,7,0.24,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,color,white,8,0.04,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,nationality,Vietnamese,9,0.02,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,dimension,thin,10,0.34,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,shape,square,11,0,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,nationality,international,12,0.21,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,color,red,13,0.03,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,value,strange,14,0.69,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,temporal,historical,15,0.55,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
3,speed,slow,16,0.77,english,1,Male,23,,Yes,2,Windows,1080,1920,Chrome,3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:43 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:43 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4C70TRMRUQRAI9PAXG8R7AMB0GLL,3ZSANO2JCGKA37FXO1T0RBGC2YEFSD,3,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:13:38 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],3.10685
