workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,lettering,X,4,NA,mixed,prestigious,X,0.95,value,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,garbage,X,5,NA,mixed,Vietnamese,X,0.89,nationality,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,brush,X,6,NA,best,gold,value,0.02,material,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,recipe,X,7,NA,frozen,European,physical,0.99,nationality,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,sauce,X,8,NA,daily,smooth,temporal,0.87,physical,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,term,X,9,NA,plain,old,value,0.03,age,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,radio,X,10,NA,professional,red,human,0.92,color,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,life,X,11,NA,spicy,senior,physical,0.04,age,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,driveway,X,12,NA,speedy,sad,speed,0.98,human,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,one,X,13,NA,daily,blue,temporal,0.97,color,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,form,X,14,NA,individual,blonde,X,0.98,color,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,citizen,X,15,NA,best,crocheted,value,0.98,material,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,reinforcement,X,16,NA,different,blue,X,0.04,color,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,letter,X,17,NA,Brazilian,entrepreneurial,nationality,0.06,human,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,world,X,18,NA,lavish,circular,value,0.04,shape,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,computer,X,19,NA,individual,favorite,X,0.93,value,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,strip,X,20,no,different,long,X,0.92,dimension,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,situation,X,21,NA,English,closest,nationality,0.99,location,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,bag,X,22,NA,token,internal,X,0.95,location,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,form,X,23,NA,square,national,shape,0,nationality,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,trunk,X,24,no,professional,thick,human,0.94,dimension,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,income,X,25,no,prestigious,crocheted,value,0.94,material,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,autobiography,X,26,NA,potential,exciting,X,0.06,value,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,city,X,27,NA,frozen,English,physical,0.04,nationality,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,sound,X,28,no,pleasant,selfish,value,0.94,human,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,luxury,X,29,NA,last,Brazilian,X,0.03,nationality,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,room,X,30,NA,sweet,white,physical,0.06,color,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,luxury,X,31,NA,English,old-time,nationality,0.98,age,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
1,sauce,X,32,no,historical,senior,temporal,0.96,age,english,1,Female,31,,Yes,2,Windows,768,1024,Firefox,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,32UTUBMZ7H90IIKLDUC9J89YMYUBVY,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:31:09 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],13.23055
2,policy,X,3,NA,lavish,curly,value,1,physical,English,1,Male,29,,Yes,1,Windows,1080,1920,Chrome,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3GU1KF0O4JENDYNPRI3ADGKG0AVBPF,2,Approved,Fri Dec 18 08:03:21 PST 2015,Fri Dec 18 07:58:27 PST 2015,Fri Dec 18 08:02:21 PST 2015,Fri Dec 18 08:05:18 PST 2015,,,,,[],3.8544666666666667
2,radio,X,4,NA,speedy,corduroy,speed,0,material,English,1,Male,29,,Yes,1,Windows,1080,1920,Chrome,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3GU1KF0O4JENDYNPRI3ADGKG0AVBPF,2,Approved,Fri Dec 18 08:03:21 PST 2015,Fri Dec 18 07:58:27 PST 2015,Fri Dec 18 08:02:21 PST 2015,Fri Dec 18 08:05:18 PST 2015,,,,,[],3.8544666666666667
2,code,X,5,NA,current,Hispanic,temporal,0,nationality,English,1,Male,29,,Yes,1,Windows,1080,1920,Chrome,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3GU1KF0O4JENDYNPRI3ADGKG0AVBPF,2,Approved,Fri Dec 18 08:03:21 PST 2015,Fri Dec 18 07:58:27 PST 2015,Fri Dec 18 08:02:21 PST 2015,Fri Dec 18 08:05:18 PST 2015,,,,,[],3.8544666666666667
2,form,X,6,NA,Hispanic,thin,nationality,1,dimension,English,1,Male,29,,Yes,1,Windows,1080,1920,Chrome,3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:02 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3T6SSHJUZFN2X0GYUV061NSYKJOIIP,3GU1KF0O4JENDYNPRI3ADGKG0AVBPF,2,Approved,Fri Dec 18 08:03:21 PST 2015,Fri Dec 18 07:58:27 PST 2015,Fri Dec 18 08:02:21 PST 2015,Fri Dec 18 08:05:18 PST 2015,,,,,[],3.8544666666666667
