workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,country,X,16,NA,playful,green,human,0.07,color,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,house,X,17,NA,playful,white,human,0.09,color,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,college,X,18,NA,individual,plain,X,1,value,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,boy,X,19,NA,Vietnamese,narrow,nationality,1,dimension,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,level,X,20,NA,everyday,international,temporal,0.77,nationality,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,offender,X,21,NA,entrepreneurial,narrow,human,0.64,dimension,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,crime,X,22,NA,Vietnamese,green,nationality,0.92,color,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,vitamin,X,23,NA,token,blue,X,1,color,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,time,X,24,NA,Brazilian,narrow,nationality,0.91,dimension,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,look,X,25,NA,overhead,creative,location,1,human,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,power,X,26,NA,mixed,young,X,1,age,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,region,X,27,NA,different,frozen,X,0,physical,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,burden,X,28,NA,internal,red,location,0.45,color,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,plate,X,29,NA,prestigious,professional,value,1,human,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,shrimp,X,30,NA,current,international,temporal,0,nationality,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,can,X,31,NA,strange,spicy,value,0.23,physical,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
4,joke,X,32,NA,red,senior,color,0.82,age,English,2,Male,28,"It was very interesting to see which adjectives sounded better in front of other ones of a different class. For example, color before size.",Yes,2,Windows,768,1366,Firefox,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3WYP994K184BG0YVMEILFRR0QFA6Y8,4,Approved,Fri Dec 18 16:12:32 PST 2015,Fri Dec 18 16:06:49 PST 2015,Fri Dec 18 16:11:32 PST 2015,Fri Dec 18 16:15:18 PST 2015,,,,,[],4.602333333333333
5,teller,X,3,no,potential,speedy,X,0.42,speed,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,libertarian,X,4,no,best,internal,value,0.36,location,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,perspective,X,5,no,black,senior,color,0.52,age,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,book,X,6,NA,last,Japanese,X,0.01,nationality,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,driveway,X,7,no,spicy,creative,physical,0.61,human,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,coke,X,8,no,individual,lacy,X,0.34,physical,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,radio,X,9,no,potential,lavish,X,0.42,value,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,vitamin,X,10,no,smooth,professional,physical,0.82,human,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,family,X,11,no,Japanese,crocheted,nationality,0.8,material,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,point,X,12,no,historical,senior,temporal,0.81,age,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,lettering,X,13,NA,circular,old,shape,0.85,age,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,ski,X,14,no,English,senior,nationality,0.85,age,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,coverage,X,15,no,last,yellow,X,0.2,color,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
5,benefit,X,16,no,civilized,old-time,human,0.81,age,english,1,Female,27,,Yes,2,Windows,768,1366,Chrome,3PA41K45VNHXP2M6OZMTJV31SH87PV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:19 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PA41K45VNHXP2M6OZMTJV31SH87PV,3ZPPDN2SLW90SEJ2KK93SYQMY4O9EI,5,Approved,Fri Dec 18 21:26:13 PST 2015,Fri Dec 18 21:18:11 PST 2015,Fri Dec 18 21:25:13 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],6.9463333333333335
