workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,mouth,X,5,NA,European,old,nationality,0.79,age,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,garbage,X,6,no,designated,creamy,X,0.37,physical,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,libertarian,X,7,NA,lacy,national,physical,0.75,nationality,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,number,X,8,no,national,mini,nationality,0.64,dimension,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,club,X,9,NA,Hispanic,creative,nationality,0.79,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,report,X,10,NA,square,junior,shape,0.72,age,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,computer,X,11,NA,international,playful,nationality,0.84,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,car,X,12,NA,current,professional,temporal,0.11,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,perspective,X,13,no,individual,yellow,X,0.3,color,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,sound,X,14,NA,overhead,long,location,0.8,dimension,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,wood,X,15,NA,civilized,narrow,human,0.62,dimension,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,party,X,16,NA,different,lacy,X,0.21,physical,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,plate,X,17,NA,sweet,entrepreneurial,physical,0.76,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,coverage,X,18,NA,internal,open,location,0.82,dimension,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,phrase,X,19,NA,daily,English,temporal,0.12,nationality,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,bin,X,20,NA,strange,national,value,0.15,nationality,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,conscience,X,21,NA,historical,closest,temporal,0.11,location,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,day,X,22,NA,pleasant,professional,value,0.16,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,city,X,23,NA,favorite,thin,value,0.14,dimension,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,list,X,24,NA,fast,creative,speed,0.83,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,music,X,25,NA,creative,open,human,0.15,dimension,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,thing,X,26,NA,circular,gold,shape,0.85,material,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,meat,X,27,NA,mixed,international,X,0.63,nationality,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,place,X,28,NA,individual,creative,X,0.84,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,mouth,X,29,no,curly,overhead,physical,0.21,location,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,world,X,30,no,overhead,sad,location,0.32,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,time,X,31,NA,sweet,selfish,physical,0.84,human,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
1,baby,X,32,NA,plain,blue,value,0.06,color,English,2,Male,25,,No,3,Mac,900,1440,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,34T446B1C1R3ZMBBOXKF9ZPQANJ0C4,1,Approved,Fri Dec 18 07:58:02 PST 2015,Fri Dec 18 07:52:59 PST 2015,Fri Dec 18 07:57:02 PST 2015,Fri Dec 18 08:00:16 PST 2015,,,,,[],3.99505
2,service,X,3,NA,fast,strict,speed,0.17,human,english,2,Female,63,,Yes,3,Windows,768,1366,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3PEIJLRY6U6KAANR809NU7J4CAPWX7,2,Approved,Fri Dec 18 09:02:48 PST 2015,Fri Dec 18 08:53:34 PST 2015,Fri Dec 18 09:01:48 PST 2015,Fri Dec 18 09:05:19 PST 2015,,,,,[],8.069683333333334
2,crime,X,4,NA,unique,entrepreneurial,X,0.2,human,english,2,Female,63,,Yes,3,Windows,768,1366,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3PEIJLRY6U6KAANR809NU7J4CAPWX7,2,Approved,Fri Dec 18 09:02:48 PST 2015,Fri Dec 18 08:53:34 PST 2015,Fri Dec 18 09:01:48 PST 2015,Fri Dec 18 09:05:19 PST 2015,,,,,[],8.069683333333334
2,sauce,X,5,NA,Hispanic,thick,nationality,0.14,dimension,english,2,Female,63,,Yes,3,Windows,768,1366,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3PEIJLRY6U6KAANR809NU7J4CAPWX7,2,Approved,Fri Dec 18 09:02:48 PST 2015,Fri Dec 18 08:53:34 PST 2015,Fri Dec 18 09:01:48 PST 2015,Fri Dec 18 09:05:19 PST 2015,,,,,[],8.069683333333334
2,shell,X,6,NA,curly,long,physical,0.89,dimension,english,2,Female,63,,Yes,3,Windows,768,1366,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3PEIJLRY6U6KAANR809NU7J4CAPWX7,2,Approved,Fri Dec 18 09:02:48 PST 2015,Fri Dec 18 08:53:34 PST 2015,Fri Dec 18 09:01:48 PST 2015,Fri Dec 18 09:05:19 PST 2015,,,,,[],8.069683333333334
2,stuff,X,7,NA,different,large,X,0.11,dimension,english,2,Female,63,,Yes,3,Windows,768,1366,Chrome,3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:27 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XQ4XW3OD9PNGT5SA49SI9R44LSS2F,3PEIJLRY6U6KAANR809NU7J4CAPWX7,2,Approved,Fri Dec 18 09:02:48 PST 2015,Fri Dec 18 08:53:34 PST 2015,Fri Dec 18 09:01:48 PST 2015,Fri Dec 18 09:05:19 PST 2015,,,,,[],8.069683333333334
