workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,physical,frozen,10,0.06,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,material,wooden,11,0.03,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,value,exciting,12,0.98,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,nationality,European,13,0.94,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,dimension,narrow,14,0.05,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,human,sad,15,0.01,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,physical,solid,16,0.03,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,dimension,large,17,0.05,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,X,token,18,0.05,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,dimension,open,19,0.07,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,value,favorite,20,0.03,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,value,plain,21,0.97,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,location,overhead,22,0.06,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,X,unique,23,0.05,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,temporal,historical,24,0.04,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,temporal,everyday,25,0.8,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,physical,creamy,26,0.22,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,color,blonde,27,0.74,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,nationality,national,28,0.19,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,location,closest,29,0.16,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,nationality,Brazilian,30,0.17,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,nationality,Vietnamese,31,0.94,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
2,physical,spicy,32,0.25,English,1,Female,43,,Yes,3,Windows,900,1440,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3NJM2BJS4XJ6N3FV5IZ5O0QYI0EPCT,2,Submitted,Tue Dec 29 01:52:35 PST 2015,Mon Dec 28 09:09:14 PST 2015,Mon Dec 28 09:12:35 PST 2015,,,,,,[],3.0635166666666667
3,age,senior,3,0.08,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,color,blonde,4,0.28,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,physical,lacy,5,0.21,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,value,lavish,6,0.66,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,human,creative,7,0.84,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,speed,speedy,8,0.45,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,age,junior,9,0.08,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,color,purple,10,0.06,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,nationality,Vietnamese,11,0.22,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,dimension,open,12,0.68,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
3,human,playful,13,0.94,English,2,Male,33,,Yes,3,Linux,768,1366,Chrome,3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:02 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVYKUUHB6H7HQMBXSB4VOW9,3BEFOD78W76X7W53KN1VOYKFLJN4M2,3,Submitted,Tue Dec 29 01:52:49 PST 2015,Mon Dec 28 09:09:09 PST 2015,Mon Dec 28 09:12:49 PST 2015,,,,,,[],3.6022166666666666
