workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,story,X,4,NA,individual,creative,X,0,human,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,area,X,5,NA,Japanese,closest,nationality,1,location,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,trash,X,6,no,speedy,black,speed,0,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,truth,X,7,no,corduroy,purple,material,1,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,lab,X,8,NA,closest,white,location,0,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,factor,X,9,NA,European,gold,nationality,0,material,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,death,X,10,no,open,black,dimension,0,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,income,X,11,NA,closest,mini,location,0,dimension,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,child,X,12,no,overhead,professional,location,1,human,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,being,X,13,no,professional,senior,human,1,age,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,coke,X,14,no,potential,blue,X,0,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,benefit,X,15,NA,civilized,open,human,1,dimension,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,crime,X,16,no,wooden,red,material,1,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,slant,X,17,no,Brazilian,red,nationality,1,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,decision,X,18,no,token,corduroy,X,0,material,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,bag,X,19,no,everyday,slow,temporal,1,speed,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,garbage,X,20,no,strange,large,value,1,dimension,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,boat,X,21,NA,strange,long,value,0,dimension,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,conversation,X,22,NA,designated,entrepreneurial,X,0,human,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,trial,X,23,NA,daily,black,temporal,0,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,guy,X,24,NA,everyday,Hispanic,temporal,0,nationality,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,sense,X,25,NA,strange,professional,value,0,human,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,solution,X,26,NA,unique,playful,X,0,human,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,dog,X,27,NA,mixed,gold,X,1,material,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,club,X,28,no,creamy,purple,physical,0,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,voice,X,29,NA,favorite,mini,value,0,dimension,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,weather,X,30,no,different,black,X,1,color,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,engine,X,31,NA,Vietnamese,civilized,nationality,1,human,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
1,labrador,X,32,NA,square,Japanese,shape,0,nationality,english,1,Other,30-40,,Yes,3,Mac,900,1440,Safari,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,3WSELTNVR4FGMGB42LCYNF177VUTA6,1,Approved,Fri Dec 18 07:45:27 PST 2015,Fri Dec 18 07:38:17 PST 2015,Fri Dec 18 07:44:27 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],6.11265
2,color,X,3,NA,mixed,blue,X,0.05,color,english,2,Female,22,,Yes,0,Windows,768,1024,Chrome,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,34V1S5K3GTEWFZQNE2Q5GAY9H56961,2,Approved,Fri Dec 18 09:07:44 PST 2015,Fri Dec 18 09:02:57 PST 2015,Fri Dec 18 09:06:44 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.7154
2,dough,X,4,NA,creative,white,human,0.97,color,english,2,Female,22,,Yes,0,Windows,768,1024,Chrome,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,34V1S5K3GTEWFZQNE2Q5GAY9H56961,2,Approved,Fri Dec 18 09:07:44 PST 2015,Fri Dec 18 09:02:57 PST 2015,Fri Dec 18 09:06:44 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.7154
2,party,X,5,NA,square,selfish,shape,0.02,human,english,2,Female,22,,Yes,0,Windows,768,1024,Chrome,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,34V1S5K3GTEWFZQNE2Q5GAY9H56961,2,Approved,Fri Dec 18 09:07:44 PST 2015,Fri Dec 18 09:02:57 PST 2015,Fri Dec 18 09:06:44 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.7154
2,libertarian,X,6,NA,potential,corduroy,X,0.06,material,english,2,Female,22,,Yes,0,Windows,768,1024,Chrome,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,34V1S5K3GTEWFZQNE2Q5GAY9H56961,2,Approved,Fri Dec 18 09:07:44 PST 2015,Fri Dec 18 09:02:57 PST 2015,Fri Dec 18 09:06:44 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.7154
2,solution,X,7,NA,daily,smooth,temporal,0.94,physical,english,2,Female,22,,Yes,0,Windows,768,1024,Chrome,307L9TDWJY5FLY96686B2PMQN0KN39,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:57 PST 2015,9,4,0,5,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=307L9TDWJY5FLY96686B2PMQN0KN39,34V1S5K3GTEWFZQNE2Q5GAY9H56961,2,Approved,Fri Dec 18 09:07:44 PST 2015,Fri Dec 18 09:02:57 PST 2015,Fri Dec 18 09:06:44 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.7154
