workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,region,X,18,NA,thick,young,dimension,0.15,age,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,value,X,19,no,plain,fast,value,0.4,speed,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,sand,X,20,NA,international,senior,nationality,0.84,age,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,stuff,X,21,NA,international,gold,nationality,0.06,material,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,mouth,X,22,NA,selfish,open,human,0.13,dimension,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,baby,X,23,NA,mixed,sweet,X,0.92,physical,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,reinforcement,X,24,NA,last,everyday,X,0.1,temporal,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,pan,X,25,NA,English,biggest,nationality,0.95,dimension,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,level,X,26,NA,historical,open,temporal,0.66,dimension,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,opinion,X,27,NA,creative,black,human,0.73,color,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,lab,X,28,NA,wooden,strict,material,0.79,human,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,bearing,X,29,NA,last,new,X,0.11,age,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,party,X,30,NA,daily,white,temporal,0.11,color,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,story,X,31,NA,Vietnamese,thin,nationality,0.83,dimension,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
4,color,X,32,no,individual,blonde,X,0.46,color,English,2,Female,24,"I was interested because some of them really didn&quotechart sound better whichever way you put them, but some really did. The order of adjectives mattered, even when the content itself didn&quotechart make much sense",Yes,4,Windows,768,1366,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3OHYZ19UGDI09O6W64QZT5VK8O0OA4,4,Approved,Fri Dec 18 16:04:09 PST 2015,Fri Dec 18 15:59:24 PST 2015,Fri Dec 18 16:03:09 PST 2015,Fri Dec 18 16:05:18 PST 2015,,,,,[],3.609583333333333
5,car,X,3,NA,potential,red,X,0.01,color,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,day,X,4,NA,exciting,sweet,value,0.99,physical,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,way,X,5,NA,corduroy,strict,material,0.96,human,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,sauce,X,6,NA,pleasant,professional,value,0.01,human,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,research,X,7,NA,current,square,temporal,0.01,shape,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,boat,X,8,NA,crocheted,playful,material,0.99,human,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,house,X,9,NA,national,creative,nationality,0.97,human,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,brush,X,10,no,pleasant,sad,value,0.51,human,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,autobiography,X,11,NA,historical,gold,temporal,1,material,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,shot,X,12,no,corduroy,old,material,0.52,age,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,bearing,X,13,NA,token,slow,X,0.95,speed,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,garbage,X,14,NA,strict,red,human,0.02,color,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,bearing,X,15,NA,corduroy,creative,material,1,human,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,one,X,16,NA,mixed,Hispanic,X,0.51,nationality,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,puppy,X,17,NA,gold,white,material,0.99,color,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
5,truth,X,18,NA,square,English,shape,0.02,nationality,English,2,Male,30,,Yes,2,Windows,720,1280,Firefox,3KL228NDMVZF740R4ALFTRUVXAKKG9,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:51 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXAKKG9,3WS1NTTKEZPA2YVLFZAGH5AT71XF0I,5,Approved,Fri Dec 18 16:18:55 PST 2015,Fri Dec 18 16:13:22 PST 2015,Fri Dec 18 16:17:55 PST 2015,Fri Dec 18 16:20:18 PST 2015,,,,,[],4.4648
