workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,room,X,16,NA,current,blonde,temporal,0.03,color,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,power,X,17,NA,crocheted,junior,material,0.94,age,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,slant,X,18,NA,token,wooden,X,0.04,material,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,sauce,X,19,NA,square,old,shape,0.02,age,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,lifestyle,X,20,NA,strict,yellow,human,0.01,color,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,code,X,21,NA,potential,professional,X,0.05,human,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,actor,X,22,NA,selfish,young,human,0.02,age,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,food,X,23,NA,smooth,purple,physical,0.04,color,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,garbage,X,24,NA,prestigious,internal,value,0.96,location,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,ski,X,25,NA,civilized,narrow,human,0.98,dimension,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,voice,X,26,NA,lavish,civilized,value,0.97,human,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,service,X,27,NA,lacy,international,physical,0.98,nationality,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,power,X,28,NA,favorite,blonde,value,0.04,color,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,stuff,X,29,NA,exciting,biggest,value,0.97,dimension,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,world,X,30,NA,slow,Brazilian,speed,0.07,nationality,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,being,X,31,NA,pleasant,young,value,0.23,age,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
2,region,X,32,NA,slow,spicy,speed,0.1,physical,english,2,Female,36,,Yes,2,Windows,768,1366,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3M68NM076IK2JZM98JQR7VY3NPR6RW,2,Approved,Thu Dec 17 13:38:55 PST 2015,Thu Dec 17 13:34:28 PST 2015,Thu Dec 17 13:37:55 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.4038666666666666
3,conscience,X,3,NA,speedy,biggest,speed,1,dimension,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,wood,X,4,NA,crocheted,mini,material,1,dimension,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,trash,X,5,NA,sad,purple,human,0,color,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,lettering,X,6,NA,national,sad,nationality,1,human,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,banking,X,7,no,Vietnamese,corduroy,nationality,0,material,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,crime,X,8,NA,professional,white,human,0,color,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,house,X,9,NA,mixed,new,X,1,age,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,banking,X,10,NA,narrow,old,dimension,1,age,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,student,X,11,NA,overhead,thick,location,1,dimension,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,puppy,X,12,NA,exciting,junior,value,0,age,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,factor,X,13,NA,corduroy,internal,material,1,location,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,background,X,14,NA,different,wooden,X,0,material,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,service,X,15,NA,biggest,red,dimension,0,color,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,voice,X,16,NA,unique,circular,X,0.02,shape,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,region,X,17,NA,lavish,professional,value,0.04,human,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
3,pan,X,18,NA,English,old,nationality,1,age,English,2,Female,20,,Yes,2,Windows,800,1280,Chrome,32204AGAABPO5EZJYPIIGZE35TAGHV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:24 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:24 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32204AGAABPO5EZJYPIIGZE35TAGHV,3ND9UOO81LFPAG62UH6ZJDOH5ZULWL,3,Approved,Thu Dec 17 13:40:10 PST 2015,Thu Dec 17 13:35:51 PST 2015,Thu Dec 17 13:39:10 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.1906
