workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,ride,X,6,no,pleasant,spicy,value,0.22,physical,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,bearing,X,7,NA,mixed,favorite,X,0.85,value,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,book,X,8,NA,lavish,professional,value,0.14,human,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,list,X,9,NA,historical,professional,temporal,0.83,human,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,place,X,10,no,token,crocheted,X,0.76,material,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,death,X,11,no,strange,large,value,0.2,dimension,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,shrimp,X,12,no,crocheted,black,material,0.71,color,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,plan,X,13,no,civilized,purple,human,0.26,color,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,citizen,X,14,NA,prestigious,current,value,0.77,temporal,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,lab,X,15,NA,creative,narrow,human,0.88,dimension,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,student,X,16,NA,frozen,new,physical,0.11,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,phrase,X,17,no,thin,young,dimension,0.8,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,environment,X,18,no,blue,old-time,color,0.77,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,situation,X,19,no,strict,biggest,human,0.79,dimension,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,sound,X,20,NA,circular,overhead,shape,0.14,location,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,recipe,X,21,NA,European,new,nationality,0.9,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,citizen,X,22,NA,creative,new,human,0.14,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,conscience,X,23,NA,potential,best,X,0.84,value,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,film,X,24,no,speedy,thick,speed,0.7,dimension,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,world,X,25,NA,different,entrepreneurial,X,0.19,human,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,vacation,X,26,NA,best,long,value,0.17,dimension,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,power,X,27,NA,unique,white,X,0.09,color,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,shrimp,X,28,no,pleasant,young,value,0.16,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,actor,X,29,no,gold,civilized,material,0.87,human,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,strip,X,30,NA,lavish,Vietnamese,value,0.14,nationality,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,tollway,X,31,no,mixed,selfish,X,0.72,human,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
2,pan,X,32,NA,best,new,value,0.1,age,English,1,Female,26,,Yes,3,Mac,800,1280,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,33TIN5LC05NYYJ0TKLLXZ1I2GF29Y4,2,Approved,Fri Dec 18 10:04:56 PST 2015,Fri Dec 18 09:58:07 PST 2015,Fri Dec 18 10:03:56 PST 2015,Fri Dec 18 10:05:18 PST 2015,,,,,[],5.7685
3,music,X,3,no,plain,sweet,value,0.57,physical,English,1,Female,57,"Actually, none of the phrases made any sense.  It was really just placement of adjectives that appear to flow more rhythmically within the structure of the grouping. Thanks.",Yes,1,Windows,1080,1920,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3YGXWBAF71UKYATC7Y7HL2F3RZBC48,3,Approved,Fri Dec 18 11:17:32 PST 2015,Fri Dec 18 11:04:08 PST 2015,Fri Dec 18 11:16:32 PST 2015,Fri Dec 18 11:20:16 PST 2015,,,,,[],12.351416666666667
3,power,X,4,NA,sad,yellow,human,0,color,English,1,Female,57,"Actually, none of the phrases made any sense.  It was really just placement of adjectives that appear to flow more rhythmically within the structure of the grouping. Thanks.",Yes,1,Windows,1080,1920,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3YGXWBAF71UKYATC7Y7HL2F3RZBC48,3,Approved,Fri Dec 18 11:17:32 PST 2015,Fri Dec 18 11:04:08 PST 2015,Fri Dec 18 11:16:32 PST 2015,Fri Dec 18 11:20:16 PST 2015,,,,,[],12.351416666666667
3,car,X,5,NA,designated,pleasant,X,0.03,value,English,1,Female,57,"Actually, none of the phrases made any sense.  It was really just placement of adjectives that appear to flow more rhythmically within the structure of the grouping. Thanks.",Yes,1,Windows,1080,1920,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3YGXWBAF71UKYATC7Y7HL2F3RZBC48,3,Approved,Fri Dec 18 11:17:32 PST 2015,Fri Dec 18 11:04:08 PST 2015,Fri Dec 18 11:16:32 PST 2015,Fri Dec 18 11:20:16 PST 2015,,,,,[],12.351416666666667
3,sand,X,6,no,strict,open,human,0.02,dimension,English,1,Female,57,"Actually, none of the phrases made any sense.  It was really just placement of adjectives that appear to flow more rhythmically within the structure of the grouping. Thanks.",Yes,1,Windows,1080,1920,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3YGXWBAF71UKYATC7Y7HL2F3RZBC48,3,Approved,Fri Dec 18 11:17:32 PST 2015,Fri Dec 18 11:04:08 PST 2015,Fri Dec 18 11:16:32 PST 2015,Fri Dec 18 11:20:16 PST 2015,,,,,[],12.351416666666667
3,pan,X,7,NA,individual,exciting,X,0.02,value,English,1,Female,57,"Actually, none of the phrases made any sense.  It was really just placement of adjectives that appear to flow more rhythmically within the structure of the grouping. Thanks.",Yes,1,Windows,1080,1920,Chrome,3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:05 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3QI9WAYOGQOBYUOTX6LV8M8GKQUS6W,3YGXWBAF71UKYATC7Y7HL2F3RZBC48,3,Approved,Fri Dec 18 11:17:32 PST 2015,Fri Dec 18 11:04:08 PST 2015,Fri Dec 18 11:16:32 PST 2015,Fri Dec 18 11:20:16 PST 2015,,,,,[],12.351416666666667
