workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,value,prestigious,6,0.86,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,value,favorite,7,0.82,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,value,exciting,8,0.78,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,speed,slow,9,0.34,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,age,senior,10,0.08,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,human,sad,11,0.15,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,material,crocheted,12,0.04,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,color,blue,13,0.67,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,X,last,14,0.11,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,dimension,thick,15,0.2,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,physical,creamy,16,0.14,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,material,wooden,17,0.01,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,color,red,18,0.57,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,age,new,19,0.5,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,human,professional,20,0.42,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,age,old-time,21,0.67,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,physical,lacy,22,0.14,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,physical,spicy,23,0.59,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,color,green,24,0.59,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,dimension,large,25,0.27,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,color,black,26,0.28,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,temporal,current,27,0.55,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,color,white,28,0.64,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,shape,square,29,0.05,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,value,best,30,0.96,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,human,playful,31,0.53,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
2,nationality,international,32,0.17,English,2,Male,23,,No,3,Windows,768,1366,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3HYA4D452SWHY8YZUMEU0T3844F2FX,2,Submitted,Tue Dec 29 01:55:03 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:15:03 PST 2015,,,,,,[],1.6734666666666667
3,dimension,mini,3,0.79,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,material,corduroy,4,0,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,X,potential,5,0.79,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,color,black,6,0,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,dimension,thin,7,0.35,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,dimension,large,8,0.69,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,speed,fast,9,0.74,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
3,speed,speedy,10,0.86,english,1,Female,28,,Yes,2,Windows,1080,1920,Chrome,3TD33TP5DLFD4AJUCXGCY202CM9BAH,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:09 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:09 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TD33TP5DLFD4AJUCXGCY202CM9BAH,3E47SOBEYR9E6HSRSN9LF3PMWNKICD,3,Submitted,Tue Dec 29 01:55:22 PST 2015,Mon Dec 28 09:13:21 PST 2015,Mon Dec 28 09:15:22 PST 2015,,,,,,[],1.9668166666666667
