workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,hand,X,5,no,wooden,selfish,material,0.53,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,vacation,X,6,NA,solid,entrepreneurial,physical,0.4,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,letter,X,7,NA,historical,smooth,temporal,0.68,physical,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,strip,X,8,NA,favorite,blue,value,0.26,color,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,reinforcement,X,9,NA,Hispanic,senior,nationality,0.83,age,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,casserole,X,10,NA,circular,narrow,shape,0.58,dimension,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,trunk,X,11,NA,smooth,wooden,physical,0.24,material,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,leadership,X,12,NA,pleasant,white,value,0.6,color,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,perspective,X,13,no,Vietnamese,red,nationality,0.49,color,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,school,X,14,NA,international,civilized,nationality,0.65,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,paper,X,15,no,closest,long,location,0.57,dimension,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,death,X,16,NA,exciting,red,value,0.57,color,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,slant,X,17,no,solid,young,physical,0.65,age,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,area,X,18,NA,mixed,frozen,X,0.69,physical,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,decision,X,19,NA,last,white,X,0.31,color,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,student,X,20,no,everyday,long,temporal,0.69,dimension,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,life,X,21,NA,internal,selfish,location,0.77,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,line,X,22,no,favorite,sweet,value,0.72,physical,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,way,X,23,no,speedy,purple,speed,0.67,color,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,recipe,X,24,NA,blonde,young,color,0.78,age,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,corporation,X,25,no,speedy,creamy,speed,0.68,physical,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,bin,X,26,NA,square,international,shape,0.38,nationality,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,valley,X,27,NA,unique,European,X,0.18,nationality,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,time,X,28,NA,historical,professional,temporal,0.36,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,puppy,X,29,no,strange,corduroy,value,0.51,material,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,day,X,30,no,crocheted,creative,material,0.54,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,coke,X,31,no,international,playful,nationality,0.49,human,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
1,sand,X,32,NA,lavish,creamy,value,0.53,physical,English,2,Male,51,,Yes,1,Linux,854,534,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,34FNN24DCNMFXWYHHV8GNLD0UJAY5T,1,Approved,Fri Dec 18 07:45:10 PST 2015,Fri Dec 18 07:39:07 PST 2015,Fri Dec 18 07:44:10 PST 2015,Fri Dec 18 07:45:17 PST 2015,,,,,[],4.88695
2,conscience,X,3,no,fast,black,speed,0.55,color,English,1,Male,23,Interesting HIT,Yes,2,Linux,768,1366,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,36TFCYNS45N2DKS2D1NNT49HXNUXHS,2,Submitted,Fri Dec 18 16:02:44 PST 2015,Fri Dec 18 15:58:34 PST 2015,Fri Dec 18 16:01:44 PST 2015,,,,,,[],3.1025
2,being,X,4,NA,fast,European,speed,0.29,nationality,English,1,Male,23,Interesting HIT,Yes,2,Linux,768,1366,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,36TFCYNS45N2DKS2D1NNT49HXNUXHS,2,Submitted,Fri Dec 18 16:02:44 PST 2015,Fri Dec 18 15:58:34 PST 2015,Fri Dec 18 16:01:44 PST 2015,,,,,,[],3.1025
2,pet,X,5,NA,lavish,playful,value,0.26,human,English,1,Male,23,Interesting HIT,Yes,2,Linux,768,1366,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,36TFCYNS45N2DKS2D1NNT49HXNUXHS,2,Submitted,Fri Dec 18 16:02:44 PST 2015,Fri Dec 18 15:58:34 PST 2015,Fri Dec 18 16:01:44 PST 2015,,,,,,[],3.1025
2,place,X,6,NA,biggest,yellow,dimension,0.13,color,English,1,Male,23,Interesting HIT,Yes,2,Linux,768,1366,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,36TFCYNS45N2DKS2D1NNT49HXNUXHS,2,Submitted,Fri Dec 18 16:02:44 PST 2015,Fri Dec 18 15:58:34 PST 2015,Fri Dec 18 16:01:44 PST 2015,,,,,,[],3.1025
2,behavior,X,7,no,creamy,green,physical,0.46,color,English,1,Male,23,Interesting HIT,Yes,2,Linux,768,1366,Chrome,3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:13 PST 2015,9,6,0,2,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:13 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3S1L4CQSFXI3HRVAHZ28HSRNRJRAFM,36TFCYNS45N2DKS2D1NNT49HXNUXHS,2,Submitted,Fri Dec 18 16:02:44 PST 2015,Fri Dec 18 15:58:34 PST 2015,Fri Dec 18 16:01:44 PST 2015,,,,,,[],3.1025
