workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,radio,X,7,NA,corduroy,professional,material,0.97,human,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,word,X,8,NA,sweet,European,physical,0.03,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,pet,X,9,NA,circular,national,shape,0.69,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,opinion,X,10,NA,Vietnamese,entrepreneurial,nationality,0.52,human,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,story,X,11,NA,plain,Hispanic,value,0.07,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,conversation,X,12,NA,speedy,new,speed,0.97,age,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,wood,X,13,NA,current,Hispanic,temporal,0.1,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,grandfather,X,14,NA,fast,large,speed,0.99,dimension,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,system,X,15,NA,unique,professional,X,0.22,human,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,list,X,16,NA,best,English,value,0.22,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,report,X,17,NA,best,speedy,value,0.18,speed,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,typewriter,X,18,NA,fast,closest,speed,0.84,location,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,citizen,X,19,NA,frozen,closest,physical,0.88,location,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,valley,X,20,NA,sweet,Japanese,physical,0.21,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,life,X,21,NA,overhead,narrow,location,0.88,dimension,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,family,X,22,NA,national,old,nationality,0.84,age,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,solution,X,23,NA,circular,blue,shape,0.76,color,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,voice,X,24,NA,international,narrow,nationality,0.87,dimension,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,hair,X,25,NA,overhead,young,location,0.9,age,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,stuff,X,26,NA,spicy,black,physical,0.62,color,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,club,X,27,NA,different,corduroy,X,0.07,material,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,lab,X,28,NA,internal,thick,location,0.97,dimension,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,system,X,29,NA,mixed,yellow,X,0.32,color,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,farm,X,30,NA,mini,blonde,dimension,0.79,color,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,casserole,X,31,NA,pleasant,Brazilian,value,0,nationality,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
2,behavior,X,32,NA,unique,overhead,X,0.13,location,English,2,Female,60,,Yes,4,Windows,960,1280,Firefox,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3U088ZLJVL6CDKHG5OKGLTWT234W0C,2,Approved,Fri Dec 18 09:10:02 PST 2015,Fri Dec 18 09:03:42 PST 2015,Fri Dec 18 09:09:02 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],5.252833333333333
3,casserole,X,3,NA,lacy,new,physical,0.98,age,english,2,Female,30,,Yes,3,Mac,900,1440,Safari,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,31UV0MXWNRPT7WJCDDMD1XJC40N5I5,3,Approved,Fri Dec 18 10:28:36 PST 2015,Fri Dec 18 10:17:45 PST 2015,Fri Dec 18 10:27:36 PST 2015,Fri Dec 18 10:30:16 PST 2015,,,,,[],9.771283333333333
3,list,X,4,NA,sweet,entrepreneurial,physical,0.98,human,english,2,Female,30,,Yes,3,Mac,900,1440,Safari,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,31UV0MXWNRPT7WJCDDMD1XJC40N5I5,3,Approved,Fri Dec 18 10:28:36 PST 2015,Fri Dec 18 10:17:45 PST 2015,Fri Dec 18 10:27:36 PST 2015,Fri Dec 18 10:30:16 PST 2015,,,,,[],9.771283333333333
3,conscience,X,5,no,Brazilian,thin,nationality,0.52,dimension,english,2,Female,30,,Yes,3,Mac,900,1440,Safari,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,31UV0MXWNRPT7WJCDDMD1XJC40N5I5,3,Approved,Fri Dec 18 10:28:36 PST 2015,Fri Dec 18 10:17:45 PST 2015,Fri Dec 18 10:27:36 PST 2015,Fri Dec 18 10:30:16 PST 2015,,,,,[],9.771283333333333
3,sand,X,6,NA,lacy,old,physical,0.37,age,english,2,Female,30,,Yes,3,Mac,900,1440,Safari,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,31UV0MXWNRPT7WJCDDMD1XJC40N5I5,3,Approved,Fri Dec 18 10:28:36 PST 2015,Fri Dec 18 10:17:45 PST 2015,Fri Dec 18 10:27:36 PST 2015,Fri Dec 18 10:30:16 PST 2015,,,,,[],9.771283333333333
3,leadership,X,7,NA,selfish,long,human,0.96,dimension,english,2,Female,30,,Yes,3,Mac,900,1440,Safari,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,31UV0MXWNRPT7WJCDDMD1XJC40N5I5,3,Approved,Fri Dec 18 10:28:36 PST 2015,Fri Dec 18 10:17:45 PST 2015,Fri Dec 18 10:27:36 PST 2015,Fri Dec 18 10:30:16 PST 2015,,,,,[],9.771283333333333
3,income,X,8,NA,wooden,black,material,0.03,color,english,2,Female,30,,Yes,3,Mac,900,1440,Safari,3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:25 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3AFT28WXLFFCTMR1SQDBLKOKWSNIOK,31UV0MXWNRPT7WJCDDMD1XJC40N5I5,3,Approved,Fri Dec 18 10:28:36 PST 2015,Fri Dec 18 10:17:45 PST 2015,Fri Dec 18 10:27:36 PST 2015,Fri Dec 18 10:30:16 PST 2015,,,,,[],9.771283333333333
