workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,color,black,8,0.09,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,human,selfish,9,0.78,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,color,white,10,0.11,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,material,wooden,11,0,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,location,internal,12,0,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,dimension,narrow,13,0.54,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,X,mixed,14,0.18,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,value,favorite,15,0.98,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,material,corduroy,16,0.05,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,value,strange,17,1,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,shape,square,18,0.11,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,age,old,19,0.7,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,human,entrepreneurial,20,0.7,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,dimension,long,21,0.55,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,physical,solid,22,0.16,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,nationality,Brazilian,23,0,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,location,overhead,24,0.14,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,physical,curly,25,0.21,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,physical,creamy,26,0.49,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,age,old-time,27,0.37,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,dimension,mini,28,0.3,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,nationality,national,29,0.16,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,value,exciting,30,0.96,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,temporal,current,31,0.31,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
1,value,best,32,0.8,English,2,Female,27,,Yes,3,Windows,900,1440,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,33PPUNGG39I4796KAON24TRYS0ORZM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:26 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.4392833333333335
2,human,selfish,3,1,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,nationality,Hispanic,4,1,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,value,prestigious,5,0,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,material,wooden,6,0,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,age,new,7,0,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,human,strict,8,1,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,X,mixed,9,0.55,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,X,different,10,0.98,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,X,unique,11,0.99,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
2,physical,solid,12,0.06,english,1,Male,22,great hit keep them coming ,Yes,1,Windows,1080,1920,Chrome,3IVEC1GSLPCNS5464600LPQCGXD1J5,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:51 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:51 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPCNS5464600LPQCGXD1J5,3R8YZBNQ9IVLBYLEEE6J8JOUMMA7QC,2,Submitted,Tue Dec 29 01:56:47 PST 2015,Mon Dec 28 09:14:24 PST 2015,Mon Dec 28 09:16:47 PST 2015,,,,,,[],2.3142666666666667
