workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,libertarian,X,7,NA,individual,English,X,0.03,nationality,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,offender,X,8,NA,biggest,purple,dimension,0.02,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,resort,X,9,NA,crocheted,green,material,0.95,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,shrimp,X,10,NA,curly,blue,physical,0.66,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,grandchild,X,11,NA,sweet,junior,physical,0.24,age,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,joke,X,12,NA,historical,senior,temporal,0.07,age,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,rib,X,13,NA,favorite,spicy,value,0.02,physical,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,conversation,X,14,NA,current,national,temporal,0.07,nationality,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,ride,X,15,NA,closest,new,location,0.06,age,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,autobiography,X,16,NA,pleasant,strict,value,0.07,human,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,radio,X,17,NA,frozen,red,physical,0.92,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,tollway,X,18,NA,sad,mini,human,0.04,dimension,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,money,X,19,NA,everyday,fast,temporal,0.98,speed,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,grandchild,X,20,NA,closest,playful,location,0.16,human,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,coverage,X,21,NA,crocheted,biggest,material,0.9,dimension,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,coke,X,22,NA,strict,yellow,human,0.18,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,policy,X,23,NA,selfish,white,human,0.02,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,rib,X,24,NA,overhead,creative,location,0.95,human,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,solution,X,25,NA,different,international,X,0.03,nationality,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,libertarian,X,26,NA,strange,old,value,0.04,age,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,hair,X,27,NA,favorite,Japanese,value,0.03,nationality,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,shot,X,28,NA,favorite,Hispanic,value,0.02,nationality,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,report,X,29,NA,different,green,X,0.02,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,change,X,30,NA,closest,blue,location,0.03,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,shot,X,31,NA,corduroy,yellow,material,0.95,color,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
2,income,X,32,NA,exciting,civilized,value,0.03,human,English,2,Female,50,Interesting and somewhat difficult experiment,Yes,3,Windows,768,1024,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V0Z7YWSIZD6U5KPU1JYIF6USSI2VO,2,Approved,Fri Dec 18 07:45:35 PST 2015,Fri Dec 18 07:34:24 PST 2015,Fri Dec 18 07:44:35 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],9.9625
3,conscience,X,3,NA,exciting,old-time,value,0.06,age,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,ride,X,4,NA,prestigious,open,value,0.99,dimension,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,boy,X,5,NA,everyday,international,temporal,0.02,nationality,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,citizen,X,6,NA,Brazilian,purple,nationality,0.99,color,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,topic,X,7,NA,historical,entrepreneurial,temporal,0.99,human,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
3,change,X,8,NA,different,smooth,X,0.01,physical,english,2,Female,41,Liked it alot.,Yes,2,Windows,1024,1280,Chrome,31YWE12TE0P2YBOXAQWAD8P4UGGX78,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:52 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:52 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=31YWE12TE0P2YBOXAQWAD8P4UGGX78,3ITXP059PXWQ891T7RKL6984VZCJSP,3,Approved,Fri Dec 18 08:24:34 PST 2015,Fri Dec 18 08:17:00 PST 2015,Fri Dec 18 08:23:34 PST 2015,Fri Dec 18 08:25:22 PST 2015,,,,,[],6.472716666666667
