workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,X,token,7,0.47,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,X,last,8,0.01,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,color,green,9,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,nationality,Japanese,10,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,human,entrepreneurial,11,0.63,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,dimension,large,12,0.04,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,speed,speedy,13,0.54,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,color,blue,14,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,human,professional,15,0.63,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,dimension,biggest,16,0.63,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,physical,creamy,17,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,material,gold,18,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,dimension,long,19,0.62,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,age,young,20,0.61,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,age,junior,21,0.5,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,color,purple,22,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,physical,solid,23,0.03,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,nationality,English,24,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,nationality,Hispanic,25,0,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,location,closest,26,0.7,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,physical,lacy,27,0,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,human,sad,28,0.55,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,dimension,thin,29,0.62,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,temporal,daily,30,0.02,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,value,pleasant,31,0.64,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
1,material,wooden,32,0.01,english,1,Female,27,,No,2,Windows,1024,1280,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3A4NIXBJ77CT54COQF0CAFMQ74HMLA,1,Submitted,Tue Dec 29 01:52:19 PST 2015,Mon Dec 28 09:09:59 PST 2015,Mon Dec 28 09:12:19 PST 2015,,,,,,[],2.3011666666666666
2,color,blue,3,1,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,physical,creamy,4,1,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,human,strict,5,0,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,physical,sweet,6,1,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,color,yellow,7,0,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,age,old,8,0,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,shape,square,9,0,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
2,material,corduroy,10,0,English,2,Male,44,It was interesting.  I wouldn&quotechart mind doing others like it.,Yes,4,Windows,1080,1920,Chrome,3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:17 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:17 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IH9TRB0FBCRXUK0MOF09OBC3IO1IT,3WMINLGALCGZ0Z9TGZH8Y513JEECA0,2,Submitted,Tue Dec 29 01:52:31 PST 2015,Mon Dec 28 09:09:58 PST 2015,Mon Dec 28 09:12:31 PST 2015,,,,,,[],2.4999166666666666
