workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,temporal,everyday,12,0.32,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,color,blue,13,0.21,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,physical,frozen,14,0,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,dimension,open,15,0.2,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,human,sad,16,0.75,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,human,selfish,17,0.84,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,X,mixed,18,0.36,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,speed,speedy,19,0.74,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,dimension,narrow,20,0.73,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,nationality,national,21,0.67,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,age,young,22,0.77,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,nationality,Hispanic,23,0,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,temporal,current,24,0.15,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,human,creative,25,0.16,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,human,strict,26,0.54,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,color,purple,27,0.34,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,shape,circular,28,0.09,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,dimension,long,29,0.36,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,material,gold,30,0.21,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,dimension,biggest,31,0.41,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
2,value,prestigious,32,0.19,english,2,Female,25,,Yes,3,Windows,1200,1920,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3R6BYFZZP8PIZO1WIBZNQJX4HCFXF0,2,Submitted,Tue Dec 29 01:57:05 PST 2015,Mon Dec 28 09:15:16 PST 2015,Mon Dec 28 09:17:05 PST 2015,,,,,,[],1.7977166666666666
3,physical,creamy,3,0.24,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,human,strict,4,0.52,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,X,last,5,0.09,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,human,creative,6,0.72,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,shape,square,7,0.03,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,X,unique,8,0.79,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,value,prestigious,9,0.72,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,temporal,historical,10,0.13,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,color,black,11,0,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,value,lavish,12,0.44,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,material,corduroy,13,0.76,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,color,green,14,0.01,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
3,speed,slow,15,0.38,english,2,Male,28,thanks please add more hits,Yes,3,Mac,800,1280,Chrome,3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:14 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:14 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE384K41PROJ2JNXFSHMJ4Z,3QAVNHZ3ENHS333ZTCA71ORQDOTLAS,3,Submitted,Tue Dec 29 01:57:31 PST 2015,Mon Dec 28 09:15:40 PST 2015,Mon Dec 28 09:17:31 PST 2015,,,,,,[],1.7821666666666667
