workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,location,internal,11,0.02,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,color,yellow,12,0.18,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,dimension,biggest,13,0.13,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,location,overhead,14,0.01,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,material,corduroy,15,0.05,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,human,playful,16,0.72,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,color,purple,17,0.06,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,human,selfish,18,0.31,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,dimension,large,19,0.19,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,age,old,20,0.12,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,dimension,mini,21,0.48,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,color,white,22,0.01,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,human,creative,23,0.73,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,temporal,daily,24,0.01,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,human,professional,25,0.21,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,physical,lacy,26,0.05,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,dimension,open,27,0.98,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,temporal,everyday,28,0.01,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,nationality,Hispanic,29,0.04,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,color,green,30,0.02,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,human,civilized,31,0.29,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
2,shape,square,32,0.05,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,34X6J5FLPUBEVTMGFNVGB9T3DG9JQS,2,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:13:24 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],1.5712666666666666
3,age,old-time,3,0.8,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,value,pleasant,4,0.41,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,nationality,national,5,0.03,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,temporal,current,6,0.26,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,nationality,European,7,0.08,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,X,different,8,0.44,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,nationality,Vietnamese,9,0.05,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,X,mixed,10,0.2,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,X,last,11,0,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,speed,fast,12,0.52,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,material,gold,13,0.03,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
3,X,individual,14,0.11,English,2,Male,27,,Yes,3,Windows,858,1525,Firefox,3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:27 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:27 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Q9SPIIRWJZ5SDH57OC8LGDNMNRWAI,3OWEPKL08AP0818MYME24PTPHBN7NP,3,Submitted,Tue Dec 29 01:55:53 PST 2015,Mon Dec 28 09:13:13 PST 2015,Mon Dec 28 09:15:53 PST 2015,,,,,,[],2.6205
