workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,dimension,narrow,13,0.45,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,value,pleasant,14,1,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,color,blue,15,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,X,mixed,16,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,age,old-time,17,0.81,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,speed,speedy,18,0.9,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,human,entrepreneurial,19,0.53,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,physical,frozen,20,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,value,strange,21,1,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,location,internal,22,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,human,civilized,23,1,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,X,designated,24,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,human,sad,25,0.81,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,value,prestigious,26,1,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,dimension,large,27,0.79,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,temporal,current,28,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,temporal,historical,29,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,nationality,Japanese,30,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,nationality,Hispanic,31,0,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
2,physical,curly,32,0.4,English,1,Female,55,,Yes,2,Windows,792,1408,Firefox,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3L4PIM1GQUT42JWFE2LJQMIWM6KRYV,2,Submitted,Tue Dec 29 01:56:49 PST 2015,Mon Dec 28 09:12:44 PST 2015,Mon Dec 28 09:16:49 PST 2015,,,,,,[],3.95855
3,color,blonde,3,0.49,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,temporal,everyday,4,0,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,nationality,Vietnamese,5,0.65,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,value,strange,6,0.44,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,color,purple,7,0.03,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,human,strict,8,0.97,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,X,different,9,0.51,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,dimension,long,10,0.97,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,shape,square,11,0.03,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,physical,spicy,12,0.76,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,location,internal,13,0.94,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,X,designated,14,0.06,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,color,white,15,0.03,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
3,physical,frozen,16,0,english,2,Female,67,this experiment made me think...some things are not always subjective or objective it seems...thanks.,Yes,1,Windows,1024,1280,Chrome,309D674SHZY1XPGSWBC34XQQCPUBCJ,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:19 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:19 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=309D674SHZY1XPGSWBC34XQQCPUBCJ,3M23Y66PO3KEKEMMN8QWX53Z9YA6SY,3,Submitted,Tue Dec 29 01:57:59 PST 2015,Mon Dec 28 09:10:45 PST 2015,Mon Dec 28 09:17:59 PST 2015,,,,,,[],7.1852833333333335
