workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,value,pleasant,10,1,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,human,professional,11,0.81,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,age,new,12,0.68,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,value,favorite,13,1,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,X,potential,14,0.7,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,speed,fast,15,0.43,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,physical,creamy,16,0.27,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,color,blonde,17,0.25,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,value,plain,18,0.69,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,physical,curly,19,0.41,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,speed,slow,20,0.44,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,color,green,21,0.28,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,value,prestigious,22,0.73,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,location,internal,23,0.47,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,value,strange,24,0.98,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,X,individual,25,0.44,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,nationality,European,26,0.63,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,X,different,27,0.89,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,human,selfish,28,0.71,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,speed,speedy,29,0.47,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,dimension,large,30,0.28,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,value,exciting,31,1,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
2,dimension,thick,32,0.37,English,2,Female,19,,Yes,2,Windows,773,1375,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,373ERPL3YPL8LXXL4WYKI5QH742RT6,2,Submitted,Tue Dec 29 01:52:39 PST 2015,Mon Dec 28 09:11:02 PST 2015,Mon Dec 28 09:12:39 PST 2015,,,,,,[],1.5057666666666667
3,speed,speedy,3,0.36,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,age,old,4,0.51,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,physical,smooth,5,0.3,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,location,overhead,6,0.3,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,physical,curly,7,0.29,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,physical,sweet,8,0.5,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,value,exciting,9,0.97,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,dimension,biggest,10,0.08,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,age,senior,11,0.45,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,dimension,thin,12,0.78,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
3,value,pleasant,13,0.92,English,2,Female,36,Fun and fast. ,Yes,4,Windows,1080,1920,Chrome,3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:57 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3YKP7CX6G2SVL8LW5U4SOBYCBE3B7Q,3G5F9DBFOQAA9VN7DMM55JCWHGKHVF,3,Submitted,Tue Dec 29 01:52:46 PST 2015,Mon Dec 28 09:09:36 PST 2015,Mon Dec 28 09:12:46 PST 2015,,,,,,[],3.1153666666666666
