workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,way,X,6,no,current,sad,temporal,0.88,human,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,report,X,7,NA,prestigious,everyday,value,0.94,temporal,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,rib,X,8,NA,wooden,red,material,0.93,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,way,X,9,NA,square,Vietnamese,shape,0.13,nationality,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,problem,X,10,NA,wooden,narrow,material,0.09,dimension,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,grandchild,X,11,no,crocheted,civilized,material,0.91,human,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,research,X,12,no,slow,closest,speed,0.1,location,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,recipe,X,13,NA,Vietnamese,black,nationality,0.94,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,feeling,X,14,NA,internal,black,location,0.08,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,grandfather,X,15,no,potential,biggest,X,0.89,dimension,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,letter,X,16,NA,designated,internal,X,0.02,location,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,perspective,X,17,no,last,large,X,0.02,dimension,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,book,X,18,NA,solid,Vietnamese,physical,0.15,nationality,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,spaghetti,X,19,NA,playful,green,human,0.91,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,strip,X,20,NA,Vietnamese,large,nationality,0.89,dimension,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,term,X,21,NA,token,current,X,0.95,temporal,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,can,X,22,NA,plain,everyday,value,0.17,temporal,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,style,X,23,NA,Brazilian,white,nationality,0.15,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,issue,X,24,NA,best,playful,value,0.08,human,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,stuff,X,25,NA,Brazilian,narrow,nationality,0.95,dimension,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,recipe,X,26,NA,Vietnamese,yellow,nationality,0.91,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,valley,X,27,NA,historical,slow,temporal,0.95,speed,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,meat,X,28,NA,everyday,Hispanic,temporal,0.07,nationality,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,baby,X,29,NA,plain,entrepreneurial,value,0.04,human,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,ski,X,30,NA,Hispanic,blonde,nationality,0.95,color,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,lifestyle,X,31,NA,square,creative,shape,0.8,human,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
2,topic,X,32,NA,corduroy,civilized,material,0.84,human,english,1,Female,26,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3GS6S824SRAFYG9N6UMEW5S6AWMWNU,2,Approved,Fri Dec 18 11:04:46 PST 2015,Fri Dec 18 10:58:34 PST 2015,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],5.091066666666666
3,garbage,X,3,NA,prestigious,sad,value,0.9,human,English,2,Female,22,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3ZPBJO59KQEOFENLM1MBZX6PH48HDY,3,Approved,Fri Dec 18 11:05:50 PST 2015,Fri Dec 18 11:00:30 PST 2015,Fri Dec 18 11:04:50 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],4.203133333333334
3,style,X,4,NA,smooth,young,physical,0.13,age,English,2,Female,22,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3ZPBJO59KQEOFENLM1MBZX6PH48HDY,3,Approved,Fri Dec 18 11:05:50 PST 2015,Fri Dec 18 11:00:30 PST 2015,Fri Dec 18 11:04:50 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],4.203133333333334
3,reason,X,5,NA,civilized,junior,human,0.89,age,English,2,Female,22,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3ZPBJO59KQEOFENLM1MBZX6PH48HDY,3,Approved,Fri Dec 18 11:05:50 PST 2015,Fri Dec 18 11:00:30 PST 2015,Fri Dec 18 11:04:50 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],4.203133333333334
3,party,X,6,NA,daily,purple,temporal,0.08,color,English,2,Female,22,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3ZPBJO59KQEOFENLM1MBZX6PH48HDY,3,Approved,Fri Dec 18 11:05:50 PST 2015,Fri Dec 18 11:00:30 PST 2015,Fri Dec 18 11:04:50 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],4.203133333333334
3,behavior,X,7,NA,pleasant,internal,value,0.06,location,English,2,Female,22,,Yes,2,Linux,640,360,Chrome,3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:05 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HXK2V1N4KSKQOW1F4FBTV81GAZ2G6,3ZPBJO59KQEOFENLM1MBZX6PH48HDY,3,Approved,Fri Dec 18 11:05:50 PST 2015,Fri Dec 18 11:00:30 PST 2015,Fri Dec 18 11:04:50 PST 2015,Fri Dec 18 11:10:18 PST 2015,,,,,[],4.203133333333334
