workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,brush,X,8,NA,large,young,dimension,0.5,age,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,form,X,9,NA,smooth,long,physical,0.98,dimension,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,farm,X,10,NA,designated,purple,X,0.03,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,benefit,X,11,NA,biggest,yellow,dimension,0.06,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,service,X,12,NA,square,gold,shape,0.51,material,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,problem,X,13,NA,crocheted,junior,material,0,age,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,term,X,14,NA,designated,yellow,X,0.49,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,conscience,X,15,no,everyday,blonde,temporal,0.52,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,line,X,16,NA,circular,spicy,shape,0.75,physical,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,offender,X,17,NA,playful,yellow,human,0.17,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,mouth,X,18,NA,professional,narrow,human,0.99,dimension,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,story,X,19,no,spicy,overhead,physical,0.2,location,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,vacation,X,20,NA,European,thick,nationality,0.88,dimension,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,goal,X,21,NA,mixed,internal,X,0.03,location,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,system,X,22,NA,selfish,blonde,human,0.03,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,house,X,23,NA,potential,smooth,X,0.88,physical,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,corporation,X,24,NA,individual,Japanese,X,0.02,nationality,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,power,X,25,NA,last,entrepreneurial,X,0,human,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,car,X,26,NA,individual,closest,X,0.99,location,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,pan,X,27,NA,speedy,international,speed,0.12,nationality,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,region,X,28,NA,solid,civilized,physical,0.06,human,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,dough,X,29,NA,smooth,green,physical,0.02,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,meat,X,30,NA,internal,blonde,location,0.71,color,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,trash,X,31,NA,fast,gold,speed,0.02,material,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
2,lab,X,32,NA,daily,narrow,temporal,0.5,dimension,English,2,Female,27,I thought the study was put together well. Hope this helps the research group to figure out what they wanted to know,Yes,3,Windows,1024,1280,Firefox,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,34S6N1K2ZWW7DQBDZIKZIAEUQEPHLV,2,Approved,Fri Dec 18 18:22:26 PST 2015,Fri Dec 18 18:15:16 PST 2015,Fri Dec 18 18:21:26 PST 2015,Fri Dec 18 18:25:19 PST 2015,,,,,[],6.0577
3,shell,X,3,NA,English,old,nationality,0.97,age,English,2,Female,26,,Yes,3,Mac,800,1280,Chrome,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3TVRFO09GLS4ZGBS4M2LLW2OE4CXL8,3,Approved,Fri Dec 18 19:21:05 PST 2015,Fri Dec 18 19:07:14 PST 2015,Fri Dec 18 19:20:05 PST 2015,Fri Dec 18 19:25:16 PST 2015,,,,,[],3.1944833333333333
3,sand,X,4,NA,corduroy,long,material,0.74,dimension,English,2,Female,26,,Yes,3,Mac,800,1280,Chrome,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3TVRFO09GLS4ZGBS4M2LLW2OE4CXL8,3,Approved,Fri Dec 18 19:21:05 PST 2015,Fri Dec 18 19:07:14 PST 2015,Fri Dec 18 19:20:05 PST 2015,Fri Dec 18 19:25:16 PST 2015,,,,,[],3.1944833333333333
3,code,X,5,no,potential,young,X,0.51,age,English,2,Female,26,,Yes,3,Mac,800,1280,Chrome,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3TVRFO09GLS4ZGBS4M2LLW2OE4CXL8,3,Approved,Fri Dec 18 19:21:05 PST 2015,Fri Dec 18 19:07:14 PST 2015,Fri Dec 18 19:20:05 PST 2015,Fri Dec 18 19:25:16 PST 2015,,,,,[],3.1944833333333333
3,level,X,6,NA,designated,exciting,X,0.75,value,English,2,Female,26,,Yes,3,Mac,800,1280,Chrome,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3TVRFO09GLS4ZGBS4M2LLW2OE4CXL8,3,Approved,Fri Dec 18 19:21:05 PST 2015,Fri Dec 18 19:07:14 PST 2015,Fri Dec 18 19:20:05 PST 2015,Fri Dec 18 19:25:16 PST 2015,,,,,[],3.1944833333333333
3,rate,X,7,NA,national,thick,nationality,0.94,dimension,English,2,Female,26,,Yes,3,Mac,800,1280,Chrome,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3TVRFO09GLS4ZGBS4M2LLW2OE4CXL8,3,Approved,Fri Dec 18 19:21:05 PST 2015,Fri Dec 18 19:07:14 PST 2015,Fri Dec 18 19:20:05 PST 2015,Fri Dec 18 19:25:16 PST 2015,,,,,[],3.1944833333333333
3,party,X,8,no,European,wooden,nationality,0.48,material,English,2,Female,26,,Yes,3,Mac,800,1280,Chrome,35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:58 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:58 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=35YHTYFL1GGN9FY8SUT4DF50CTSFVS,3TVRFO09GLS4ZGBS4M2LLW2OE4CXL8,3,Approved,Fri Dec 18 19:21:05 PST 2015,Fri Dec 18 19:07:14 PST 2015,Fri Dec 18 19:20:05 PST 2015,Fri Dec 18 19:25:16 PST 2015,,,,,[],3.1944833333333333
