workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,level,X,5,NA,potential,plain,X,0.97,value,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,school,X,6,NA,crocheted,red,material,0.15,color,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,stuff,X,7,NA,creamy,creative,physical,0.95,human,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,plate,X,8,no,Hispanic,sad,nationality,0.44,human,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,code,X,9,NA,blue,old,color,0.85,age,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,situation,X,10,NA,sweet,green,physical,0.14,color,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,house,X,11,no,sad,blonde,human,0.49,color,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,research,X,12,NA,last,best,X,0.7,value,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,reinforcement,X,13,NA,corduroy,blonde,material,0.9,color,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,lettering,X,14,NA,daily,national,temporal,0.18,nationality,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,hair,X,15,no,smooth,selfish,physical,0.44,human,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,trunk,X,16,NA,historical,green,temporal,0.03,color,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,music,X,17,no,strange,yellow,value,0.48,color,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,form,X,18,NA,Vietnamese,corduroy,nationality,0.19,material,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,stuff,X,19,NA,designated,mini,X,0.14,dimension,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,leadership,X,20,NA,professional,open,human,0.08,dimension,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,change,X,21,NA,last,English,X,0.12,nationality,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,labrador,X,22,NA,pleasant,sweet,value,0.97,physical,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,computer,X,23,NA,daily,closest,temporal,0.76,location,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,strip,X,24,NA,exciting,junior,value,0.19,age,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,party,X,25,NA,national,professional,nationality,0.99,human,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,puppy,X,26,NA,spicy,young,physical,0,age,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,list,X,27,no,pleasant,young,value,0.46,age,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,background,X,28,NA,current,senior,temporal,0.17,age,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,house,X,29,NA,last,wooden,X,0.01,material,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,list,X,30,no,different,crocheted,X,0.5,material,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,decision,X,31,NA,token,sad,X,0.77,human,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
1,line,X,32,NA,token,strange,X,0.77,value,ENGLISH,2,Female,58,DIFFERENT AND FUN THANKS,Yes,2,Windows,768,1366,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3XC1O3LBOTZXIZ28ZC1OWTHI17ULTH,1,Approved,Fri Dec 18 08:05:24 PST 2015,Fri Dec 18 07:59:29 PST 2015,Fri Dec 18 08:04:24 PST 2015,Fri Dec 18 08:10:19 PST 2015,,,,,[],4.8589166666666666
2,lifestyle,X,3,NA,internal,entrepreneurial,location,0,human,vietnamese,2,Male,28,"It&quotechars interesting how the same adjectival word order and word choice affects how naturally a statement sounds depending on the noun (e.g. spicy pan vs spicy college). So while it&quotechars tempting to say that I generally found a statement with the adjective ending it ""-y"" to be more natural at the start of the statement, it wasn&quotechart always true depending on the following noun. I think (speculatively) that it&quotechars because I associate words ending in ""-y"" to automatically be an adverb, and therefore want it as close to the verb as possible syntactically. And since verbs are typically towards the beginning of the statement in English (Sub-Verb-Obj order), it makes intuitive sense for the adjective resembling the adverb to be nearer to the beginning of any statement. ",Yes,3,Mac,1200,1920,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3N4BPTXIO951Y6ZFEHFXMPQ5VLXUKF,2,Approved,Fri Dec 18 08:34:22 PST 2015,Fri Dec 18 08:23:00 PST 2015,Fri Dec 18 08:33:22 PST 2015,Fri Dec 18 08:35:16 PST 2015,,,,,[],10.31015
2,pan,X,4,NA,designated,spicy,X,0,physical,vietnamese,2,Male,28,"It&quotechars interesting how the same adjectival word order and word choice affects how naturally a statement sounds depending on the noun (e.g. spicy pan vs spicy college). So while it&quotechars tempting to say that I generally found a statement with the adjective ending it ""-y"" to be more natural at the start of the statement, it wasn&quotechart always true depending on the following noun. I think (speculatively) that it&quotechars because I associate words ending in ""-y"" to automatically be an adverb, and therefore want it as close to the verb as possible syntactically. And since verbs are typically towards the beginning of the statement in English (Sub-Verb-Obj order), it makes intuitive sense for the adjective resembling the adverb to be nearer to the beginning of any statement. ",Yes,3,Mac,1200,1920,Chrome,3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:18 PST 2015,9,2,0,7,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SR6AEG6W56OR5KJSV4ONZL7AP6HY0,3N4BPTXIO951Y6ZFEHFXMPQ5VLXUKF,2,Approved,Fri Dec 18 08:34:22 PST 2015,Fri Dec 18 08:23:00 PST 2015,Fri Dec 18 08:33:22 PST 2015,Fri Dec 18 08:35:16 PST 2015,,,,,[],10.31015
