workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,background,X,21,NA,historical,creative,temporal,0.97,human,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,reason,X,22,NA,internal,green,location,0.78,color,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,spaghetti,X,23,NA,mixed,everyday,X,0.95,temporal,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,coke,X,24,NA,token,daily,X,0.94,temporal,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,fish,X,25,NA,solid,blue,physical,0.02,color,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,college,X,26,NA,red,old,color,0.96,age,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,sound,X,27,NA,selfish,old-time,human,0.94,age,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,place,X,28,no,plain,fast,value,0.94,speed,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,suit,X,29,NA,individual,speedy,X,0.94,speed,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,dough,X,30,NA,plain,yellow,value,0.04,color,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,day,X,31,NA,sweet,old,physical,0.96,age,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
2,bag,X,32,no,mixed,solid,X,0.96,physical,English,1,Female,38,,Yes,3,Mac,900,1440,Firefox,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3VNXK88KKDVHUP5OFAYDS2E8YYCV9T,2,Approved,Fri Dec 18 14:58:08 PST 2015,Fri Dec 18 14:52:55 PST 2015,Fri Dec 18 14:57:08 PST 2015,Fri Dec 18 15:00:28 PST 2015,,,,,[],4.1509833333333335
3,feeling,X,3,no,sweet,thick,physical,0.3,dimension,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,driveway,X,4,NA,unique,Brazilian,X,0,nationality,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,point,X,5,no,mixed,slow,X,0.37,speed,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,family,X,6,no,designated,slow,X,0.82,speed,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,grandfather,X,7,NA,token,Japanese,X,0.17,nationality,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,mouth,X,8,no,creamy,creative,physical,0.56,human,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,code,X,9,no,smooth,black,physical,0.03,color,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,number,X,10,no,smooth,English,physical,0.01,nationality,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,city,X,11,no,blonde,old,color,0.98,age,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,puppy,X,12,no,curly,wooden,physical,0.01,material,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
3,citizen,X,13,NA,civilized,blue,human,0.01,color,English,2,Female,54,"Several examples in, I started to think that I might not have taken in some essential instruction. At first I thought I was being asked if it made sense (along with being natural), as if the words were used properly--something someone might say. Then it began to appear that they were randomly paired up words--that none of them would ""make sense""--so i began to wonder in what sense I was asked if they made sense and if that was an important question rather than just if they sounded natural or not, or which sounded more natural. I mean, there were at least two questions being asked of me and how did they relate exactly. Would have liked to see an example to try to figure out what you meant by making sense and what you meant by more natural. Yes I read the instructions. The instructions didn&quotechart have any context. The context appeared only when the questions started. Again, I understand what ""sounds more natural"" means and I understand what ""makes sense"" means but applying them at the same time (simultaneously) is confusing and made me ask myself if I had understood the instructions or not.",Confused,4,Mac,1024,1280,Chrome,3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:12 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:12 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO92OUHT3DXOUW0ULSWNL6C,3UJ1CZ6IZI2I1AM8IPGR5ZPZDZ15SB,3,Approved,Fri Dec 18 15:42:04 PST 2015,Fri Dec 18 15:23:29 PST 2015,Fri Dec 18 15:41:04 PST 2015,Fri Dec 18 15:45:17 PST 2015,,,,,[],17.5107
