workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,color,purple,7,0.04,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,nationality,international,8,0,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,material,corduroy,9,0,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,age,old,10,0.64,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,nationality,national,11,0.2,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,color,blonde,12,0.09,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,dimension,open,13,0.68,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,dimension,thin,14,0.8,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,material,wooden,15,0.02,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,color,green,16,0.03,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,color,red,17,0.02,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,physical,solid,18,0.1,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,temporal,everyday,19,0.26,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,human,entrepreneurial,20,0.1,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,physical,smooth,21,0.14,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,physical,sweet,22,0.37,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,physical,frozen,23,0.16,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,shape,circular,24,0.11,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,location,internal,25,0.02,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,nationality,English,26,0.03,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,nationality,Vietnamese,27,0.01,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,X,individual,28,0.2,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,X,designated,29,0.13,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,age,senior,30,0.51,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,human,professional,31,0.7,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
1,age,old-time,32,0.44,English,2,Female,24,,Yes,3,Windows,768,1366,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3QRYMNZ7FZUN6Z5TBPH39LL768ENTH,1,Submitted,Tue Dec 29 01:55:01 PST 2015,Mon Dec 28 09:12:36 PST 2015,Mon Dec 28 09:15:01 PST 2015,,,,,,[],2.3717
2,temporal,everyday,3,0,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,physical,lacy,4,0.68,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,X,last,5,0,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,value,favorite,6,1,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,age,junior,7,0,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,material,gold,8,0,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,value,best,9,0.83,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,dimension,thick,10,0.1,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
2,age,old,11,0.64,english,2,Male,24,,No,2,Windows,1080,1920,Chrome,34R0BODSP1CE57JXRSRLRZQ1N5LE5E,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:22 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:22 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34R0BODSP1CE57JXRSRLRZQ1N5LE5E,33OOO72IVIY4FV82MZ8PTARV740TC5,2,Submitted,Tue Dec 29 01:58:15 PST 2015,Mon Dec 28 09:15:38 PST 2015,Mon Dec 28 09:18:15 PST 2015,,,,,,[],2.5751833333333334
