workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,garbage,X,7,NA,gold,blue,material,0.74,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,power,X,8,NA,last,black,X,0.25,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,money,X,9,NA,exciting,curly,value,0.29,physical,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,labrador,X,10,NA,Japanese,strict,nationality,1,human,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,death,X,11,NA,creative,biggest,human,1,dimension,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,can,X,12,NA,prestigious,green,value,0,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,driveway,X,13,NA,favorite,European,value,0.23,nationality,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,money,X,14,NA,exciting,European,value,0,nationality,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,mouth,X,15,NA,prestigious,curly,value,0.23,physical,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,coke,X,16,NA,wooden,old,material,0.75,age,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,voice,X,17,NA,narrow,young,dimension,0.02,age,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,book,X,18,no,creamy,red,physical,0.33,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,grandfather,X,19,NA,Brazilian,black,nationality,0.95,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,house,X,20,NA,lavish,smooth,value,0.78,physical,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,behavior,X,21,no,closest,strict,location,0.42,human,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,baby,X,22,NA,playful,mini,human,0.59,dimension,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,shrimp,X,23,no,creamy,purple,physical,0.32,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,banking,X,24,NA,favorite,overhead,value,0.01,location,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,bin,X,25,NA,last,pleasant,X,0.33,value,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,burden,X,26,NA,potential,old-time,X,0.34,age,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,enemy,X,27,no,professional,red,human,0.69,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,can,X,28,NA,last,blue,X,0.04,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,sauce,X,29,no,selfish,old-time,human,0.61,age,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,rib,X,30,NA,lavish,square,value,0.12,shape,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,citizen,X,31,NA,fast,internal,speed,0.37,location,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
2,paper,X,32,NA,Hispanic,yellow,nationality,0.68,color,English,2,Male,24,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,36AHBNMV1SPA19DAW1QZLX1S7YSYDH,2,Approved,Thu Dec 17 13:32:26 PST 2015,Thu Dec 17 13:28:05 PST 2015,Thu Dec 17 13:31:26 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],2.8259333333333334
3,background,X,3,NA,blue,young,color,0.96,age,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,research,X,4,NA,spicy,European,physical,0.02,nationality,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,coke,X,5,NA,exciting,purple,value,0.92,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,dough,X,6,NA,different,professional,X,0.98,human,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,club,X,7,NA,sad,mini,human,0.06,dimension,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
3,lab,X,8,NA,different,red,X,0.04,color,english,1,Female,25,,Yes,1,Windows,768,1366,Chrome,34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:26:49 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:26:49 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=34OWYT6U3WU9MZNVQ1UTOUTV1TV9IR,31Z0PCVWULSY3ED6VI0EDOZH6L7T7U,3,Approved,Thu Dec 17 13:34:22 PST 2015,Thu Dec 17 13:27:53 PST 2015,Thu Dec 17 13:33:22 PST 2015,Thu Dec 17 13:35:30 PST 2015,,,,,[],5.4047
