workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,plan,X,21,NA,daily,gold,temporal,0.94,material,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,wood,X,22,NA,designated,long,X,0.99,dimension,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,snake,X,23,NA,unique,red,X,0.06,color,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,point,X,24,NA,best,Hispanic,value,0.1,nationality,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,country,X,25,NA,speedy,green,speed,0.39,color,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,fish,X,26,NA,strange,fast,value,0.07,speed,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,spaghetti,X,27,NA,unique,best,X,0.96,value,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,bag,X,28,NA,spicy,long,physical,0.94,dimension,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,stuff,X,29,NA,Japanese,red,nationality,0.94,color,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,life,X,30,NA,individual,Japanese,X,0.06,nationality,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,solution,X,31,NA,individual,sad,X,0.94,human,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
4,being,X,32,NA,open,black,dimension,0.04,color,English,1,Female,62,,Yes,1,Windows,900,1600,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WQ3B2KGE9TKW64N6GSKCK2IXVAB1Y,4,Approved,Fri Dec 18 15:30:06 PST 2015,Fri Dec 18 15:20:35 PST 2015,Fri Dec 18 15:29:06 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],8.111583333333334
5,leadership,X,3,no,square,crocheted,shape,0.27,material,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,sand,X,4,NA,red,junior,color,0.8,age,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,research,X,5,NA,sad,old-time,human,0.85,age,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,banking,X,6,NA,daily,creative,temporal,0.16,human,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,autobiography,X,7,NA,daily,old-time,temporal,0.12,age,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,bag,X,8,no,token,strict,X,0.82,human,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,house,X,9,NA,designated,open,X,0.09,dimension,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,mall,X,10,NA,token,sad,X,0.85,human,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,family,X,11,NA,different,everyday,X,0.91,temporal,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,change,X,12,NA,thin,old-time,dimension,0.15,age,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,coverage,X,13,NA,lacy,entrepreneurial,physical,0.85,human,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,ski,X,14,NA,favorite,new,value,0.14,age,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,opinion,X,15,no,internal,mini,location,0.16,dimension,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,valley,X,16,no,spicy,corduroy,physical,0.16,material,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,paper,X,17,NA,prestigious,open,value,0.84,dimension,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,phrase,X,18,no,black,old,color,0.81,age,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,luck,X,19,NA,individual,professional,X,0.2,human,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,coke,X,20,no,potential,spicy,X,0.22,physical,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,resort,X,21,NA,frozen,international,physical,0.95,nationality,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,rate,X,22,no,sweet,purple,physical,0.86,color,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
5,house,X,23,NA,token,professional,X,0.9,human,English,2,Female,42,,Yes,2,Windows,768,1366,Chrome,3VZYA8PITOBFEH43JLS66AOXT31052,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VZYA8PITOBFEH43JLS66AOXT31052,3WMINLGALCGZ0Z9TGZH8Y513JAICAW,5,Approved,Fri Dec 18 17:23:03 PST 2015,Fri Dec 18 17:11:06 PST 2015,Fri Dec 18 17:22:03 PST 2015,Fri Dec 18 17:25:16 PST 2015,,,,,[],10.897733333333333
