workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,valley,X,5,NA,historical,national,temporal,0.99,nationality,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,labrador,X,6,NA,Vietnamese,wooden,nationality,0.92,material,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,trunk,X,7,NA,thin,purple,dimension,0.14,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,resort,X,8,NA,current,narrow,temporal,0.08,dimension,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,house,X,9,NA,speedy,entrepreneurial,speed,0.07,human,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,perspective,X,10,NA,everyday,junior,temporal,0.06,age,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,country,X,11,NA,creative,old-time,human,0.92,age,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,list,X,12,no,internal,blonde,location,0.49,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,book,X,13,NA,current,international,temporal,0.06,nationality,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,child,X,14,NA,lavish,overhead,value,0.17,location,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,lettering,X,15,NA,biggest,old-time,dimension,0.08,age,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,hand,X,16,NA,sweet,overhead,physical,0.2,location,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,resort,X,17,NA,English,long,nationality,0.94,dimension,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,guy,X,18,no,curly,civilized,physical,0.49,human,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,place,X,19,NA,plain,Brazilian,value,0.05,nationality,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,grandfather,X,20,NA,potential,plain,X,0.04,value,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,rib,X,21,no,token,blonde,X,0.48,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,enemy,X,22,NA,wooden,red,material,0.74,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,lettering,X,23,NA,entrepreneurial,red,human,0.74,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,hand,X,24,NA,unique,smooth,X,0.9,physical,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,goal,X,25,NA,best,crocheted,value,0.06,material,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,being,X,26,NA,fast,large,speed,0.75,dimension,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,world,X,27,NA,mixed,everyday,X,0.75,temporal,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,labrador,X,28,no,entrepreneurial,purple,human,0.46,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,dough,X,29,NA,potential,prestigious,X,0.67,value,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,report,X,30,no,creamy,crocheted,physical,0.5,material,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,place,X,31,NA,everyday,gold,temporal,0.07,material,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
1,club,X,32,NA,English,blue,nationality,0.16,color,English,1,Female,25,,Yes,2,Windows,768,1366,Chrome,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3634BBTX0P7L9TC1JPZMN9APTUYIFY,1,Approved,Fri Dec 18 09:48:32 PST 2015,Fri Dec 18 09:43:51 PST 2015,Fri Dec 18 09:47:32 PST 2015,Fri Dec 18 09:50:18 PST 2015,,,,,[],3.626733333333333
2,background,X,3,NA,best,crocheted,value,0.03,material,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,factor,X,4,NA,favorite,current,value,1,temporal,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,crime,X,5,NA,plain,spicy,value,0,physical,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,report,X,6,NA,designated,square,X,0,shape,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
2,bag,X,7,NA,square,Brazilian,shape,0,nationality,English,2,Female,45,,Confused,3,Windows,1024,1280,Firefox,3VMHWJRYHVTFD433S9UM102LS40FXV,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:34:02 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:34:02 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3VMHWJRYHVTFD433S9UM102LS40FXV,3ATPCQ38J9NC32AYCRZXVWTMMXWAYW,2,Approved,Fri Dec 18 14:29:41 PST 2015,Fri Dec 18 14:24:50 PST 2015,Fri Dec 18 14:28:41 PST 2015,Fri Dec 18 14:30:18 PST 2015,,,,,[],3.7337166666666666
