workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,location,closest,12,0.36,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,physical,solid,13,0.32,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,physical,curly,14,0.21,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,temporal,current,15,0.62,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,age,old,16,0.57,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,dimension,large,17,0.51,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,X,last,18,0.27,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,value,strange,19,0.62,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,material,gold,20,0.14,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,nationality,Japanese,21,0.15,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,temporal,everyday,22,0.26,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,X,individual,23,0.24,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,temporal,daily,24,0.2,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,value,favorite,25,0.89,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,color,red,26,0.18,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,dimension,mini,27,0.3,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,value,best,28,0.67,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,human,creative,29,0.67,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,X,unique,30,0.56,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,speed,speedy,31,0.62,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
2,physical,creamy,32,0.34,English,2,Male,35,My comments are purely subjective,Yes,3,Windows,900,1600,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3AMW0RGHOEFPE7CMU88J4BKAH5TNPC,2,Submitted,Tue Dec 29 01:54:45 PST 2015,Mon Dec 28 09:11:32 PST 2015,Mon Dec 28 09:14:45 PST 2015,,,,,,[],3.1098833333333333
3,shape,circular,3,0.28,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,color,yellow,4,0.11,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,human,entrepreneurial,5,0.16,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,color,blonde,6,0.34,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,age,old-time,7,0.96,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,location,internal,8,0.07,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,human,sad,9,0.49,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,dimension,narrow,10,0.5,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,material,gold,11,0.71,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,physical,creamy,12,0.27,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,physical,sweet,13,0.09,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,human,creative,14,0.98,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,age,new,15,0.77,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
3,temporal,everyday,16,0.72,English,2,Female,48,,Yes,3,Windows,768,1366,Chrome,3NBFJK3IOHVYXVL622D808B4HG5GO2,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:05 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:05 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3NBFJK3IOHVYXVL622D808B4HG5GO2,3I7DHKZYGOD9X5HMC5GSY06KOD5F58,3,Submitted,Tue Dec 29 01:56:02 PST 2015,Mon Dec 28 09:13:27 PST 2015,Mon Dec 28 09:16:02 PST 2015,,,,,,[],2.47575
