workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,grandchild,X,12,NA,biggest,new,dimension,0.08,age,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,environment,X,13,no,mixed,corduroy,X,0.1,material,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,coverage,X,14,no,frozen,creative,physical,0.5,human,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,type,X,15,NA,strange,international,value,0.09,nationality,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,bag,X,16,NA,sad,old,human,0.2,age,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,trial,X,17,NA,favorite,national,value,0.8,nationality,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,service,X,18,NA,speedy,corduroy,speed,0.25,material,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,time,X,19,no,playful,yellow,human,0.4,color,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,joke,X,20,NA,playful,purple,human,0.26,color,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,type,X,21,NA,plain,large,value,0.88,dimension,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,dough,X,22,NA,exciting,Brazilian,value,0.19,nationality,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,situation,X,23,NA,lacy,open,physical,0.84,dimension,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,suit,X,24,NA,historical,square,temporal,0.88,shape,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,value,X,25,NA,square,strict,shape,0.79,human,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,situation,X,26,NA,designated,strict,X,0.83,human,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,look,X,27,NA,daily,creamy,temporal,0.16,physical,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,code,X,28,NA,European,thick,nationality,0.84,dimension,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,background,X,29,NA,mini,yellow,dimension,0,color,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,letter,X,30,NA,Brazilian,thick,nationality,0.87,dimension,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,country,X,31,NA,European,large,nationality,0.9,dimension,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
2,life,X,32,NA,unique,Vietnamese,X,0.11,nationality,English,2,Female,33,,Yes,4,Windows,1080,1920,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3PMBY0YE28GLVGZOOT382AQJDRK9CW,2,Approved,Fri Dec 18 09:54:05 PST 2015,Fri Dec 18 09:50:34 PST 2015,Fri Dec 18 09:53:05 PST 2015,Fri Dec 18 09:55:17 PST 2015,,,,,[],2.4638333333333335
3,plate,X,3,NA,current,white,temporal,0.7,color,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,hand,X,4,NA,favorite,Brazilian,value,0.73,nationality,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,nation,X,5,NA,smooth,sad,physical,0.71,human,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,lifestyle,X,6,NA,international,senior,nationality,0.19,age,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,spirit,X,7,NA,Hispanic,junior,nationality,0.68,age,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,vitamin,X,8,NA,internal,new,location,0.85,age,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,resort,X,9,NA,plain,national,value,1,nationality,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,libertarian,X,10,NA,frozen,internal,physical,1,location,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,corporation,X,11,NA,different,sad,X,1,human,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
3,city,X,12,NA,fast,wooden,speed,0,material,Spanish,2,Female,21,I enjoyed the experiment throughout. I found it interesting as someone who is bilingual and whose second language is English while living in an English speaking country. It made me think of many of the basic differences in the grammar of the two languages that I speak.,Yes,2,Windows,768,1366,Chrome,3IWA71V4TITJUBASRGRI7UP8Z5W6XI,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:54 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:54 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3IWA71V4TITJUBASRGRI7UP8Z5W6XI,30H4UDGLT3VJWPRMI7TJRWVAC9EPMX,3,Approved,Fri Dec 18 12:28:42 PST 2015,Fri Dec 18 12:22:06 PST 2015,Fri Dec 18 12:27:42 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.5589
