workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,death,X,8,NA,fast,open,speed,0.16,dimension,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,style,X,9,no,last,strict,X,0.52,human,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,income,X,10,NA,designated,national,X,0.6,nationality,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,burden,X,11,NA,potential,historical,X,0.66,temporal,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,decision,X,12,NA,mixed,everyday,X,0.71,temporal,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,area,X,13,NA,frozen,long,physical,0.85,dimension,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,teller,X,14,NA,current,creamy,temporal,0.79,physical,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,paper,X,15,NA,closest,large,location,0.14,dimension,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,leadership,X,16,NA,strange,thin,value,0.84,dimension,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,luck,X,17,NA,last,curly,X,0.04,physical,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,tax,X,18,NA,closest,strict,location,0.14,human,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,film,X,19,NA,square,overhead,shape,0.73,location,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,look,X,20,NA,closest,civilized,location,0.73,human,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,conscience,X,21,NA,favorite,old-time,value,0.72,age,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,voice,X,22,NA,last,red,X,0.78,color,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,pet,X,23,NA,Brazilian,green,nationality,0.79,color,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,time,X,24,NA,potential,red,X,0.72,color,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,actor,X,25,NA,strange,entrepreneurial,value,0.77,human,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,driveway,X,26,NA,crocheted,old-time,material,0.74,age,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,leadership,X,27,NA,exciting,yellow,value,0.1,color,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,life,X,28,NA,daily,smooth,temporal,0.83,physical,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,puppy,X,29,NA,prestigious,senior,value,0.7,age,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,paper,X,30,NA,English,gold,nationality,0.73,material,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,life,X,31,NA,plain,national,value,0.73,nationality,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
2,corporation,X,32,NA,frozen,blue,physical,0.67,color,English,1,Female,31,information Im getting,Yes,2,Windows,900,1600,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,33CID571056SJI4EKXVXEGDK76ZL3E,2,Approved,Thu Dec 17 13:38:34 PST 2015,Thu Dec 17 13:28:46 PST 2015,Thu Dec 17 13:37:34 PST 2015,Thu Dec 17 13:40:30 PST 2015,,,,,[],3.5452833333333333
3,child,X,3,no,last,playful,X,0.02,human,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
3,source,X,4,NA,national,playful,nationality,0.01,human,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
3,system,X,5,NA,crocheted,thick,material,0.98,dimension,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
3,resort,X,6,NA,individual,closest,X,0.97,location,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
3,country,X,7,NA,solid,new,physical,0.03,age,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
3,spirit,X,8,NA,strange,open,value,0.04,dimension,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
3,code,X,9,NA,unique,junior,X,0.02,age,English,1,Male,32,,Yes,4,Mac,800,1280,Chrome,3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Thu Dec 17 13:28:04 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sat Jan 16 13:28:04 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3Z8UJEJOCZQUWW5C5YN6KOR6IBX39K,3U8YCDAGXQT7TNLUTFLAT4E7E020QN,3,Approved,Thu Dec 17 13:40:48 PST 2015,Thu Dec 17 13:29:42 PST 2015,Thu Dec 17 13:39:48 PST 2015,Thu Dec 17 13:45:25 PST 2015,,,,,[],3.8021
