workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,material,crocheted,7,0.75,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,color,black,8,0.51,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,physical,lacy,9,0.69,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,nationality,international,10,0.46,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,material,corduroy,11,0.67,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,X,mixed,12,0.46,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,dimension,thick,13,0.68,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,physical,creamy,14,0.48,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,temporal,current,15,0.69,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,color,yellow,16,1,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,color,purple,17,0.16,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,physical,sweet,18,0.43,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,dimension,narrow,19,0.72,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,nationality,national,20,0.58,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,value,best,21,0.21,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,color,white,22,0.6,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,nationality,Hispanic,23,0.54,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,material,gold,24,0.77,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,value,strange,25,0.64,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,material,wooden,26,0.59,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,speed,slow,27,0.28,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,dimension,thin,28,0.61,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,dimension,biggest,29,0.62,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,X,different,30,0.57,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,physical,spicy,31,0.78,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
1,age,junior,32,0.66,english,2,Male,26,,Yes,3,Windows,768,1366,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3G0WWMR1UWXAEJD1ULN84GAKM1FNQ3,1,Submitted,Tue Dec 29 01:54:42 PST 2015,Mon Dec 28 09:11:39 PST 2015,Mon Dec 28 09:14:42 PST 2015,,,,,,[],3.0014833333333333
2,dimension,mini,3,0.52,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,speed,slow,4,0.53,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,X,unique,5,0.27,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,physical,smooth,6,0.34,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,physical,sweet,7,0.35,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,human,strict,8,0.42,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,human,selfish,9,0.45,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,color,black,10,0.3,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
2,material,wooden,11,0.08,English,1,Male,33,,Yes,3,Windows,900,1600,Chrome,3KL228NDMVZF740R4ALFTRUVXBVGKI,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:33 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:33 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3KL228NDMVZF740R4ALFTRUVXBVGKI,3GS6S824SRAFYG9N6UMEW5S6A2WNW7,2,Submitted,Tue Dec 29 01:57:20 PST 2015,Mon Dec 28 09:13:19 PST 2015,Mon Dec 28 09:17:20 PST 2015,,,,,,[],3.94365
