workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,mouth,X,12,NA,solid,blue,physical,0.95,color,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,service,X,13,no,different,old,X,0.5,age,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,background,X,14,NA,daily,wooden,temporal,0.04,material,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,rib,X,15,NA,exciting,blue,value,0.04,color,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,source,X,16,NA,potential,overhead,X,0.02,location,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,baby,X,17,no,favorite,entrepreneurial,value,0.47,human,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,trial,X,18,NA,solid,corduroy,physical,0.06,material,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,shrimp,X,19,NA,last,green,X,0.05,color,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,valley,X,20,NA,token,internal,X,0.96,location,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,field,X,21,NA,historical,purple,temporal,0.05,color,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,parent,X,22,NA,overhead,junior,location,0.05,age,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,leadership,X,23,NA,Vietnamese,large,nationality,0.98,dimension,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,vacation,X,24,NA,exciting,Brazilian,value,0.04,nationality,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,resort,X,25,NA,internal,old-time,location,0.04,age,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,radio,X,26,NA,token,gold,X,0.46,material,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,bag,X,27,no,slow,English,speed,0.42,nationality,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,term,X,28,no,lacy,wooden,physical,0.53,material,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,city,X,29,NA,curly,blonde,physical,0.08,color,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,boy,X,30,NA,exciting,creative,value,0.03,human,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,corporation,X,31,NA,crocheted,large,material,0.87,dimension,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
2,tollway,X,32,no,everyday,overhead,temporal,0.51,location,english,1,Male,27,,Yes,3,Mac,800,1280,Safari,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3VBEN272MLCGH7BSZLZI9WGO38EGS3,2,Approved,Fri Dec 18 15:25:24 PST 2015,Fri Dec 18 15:12:27 PST 2015,Fri Dec 18 15:24:24 PST 2015,Fri Dec 18 15:30:18 PST 2015,,,,,[],11.89695
3,slant,X,3,no,selfish,green,human,0.41,color,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,labrador,X,4,no,English,entrepreneurial,nationality,0.45,human,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,boat,X,5,NA,historical,young,temporal,0.95,age,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,bin,X,6,NA,pleasant,black,value,0.29,color,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,satire,X,7,NA,frozen,strict,physical,0.77,human,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,luck,X,8,NA,solid,narrow,physical,0.42,dimension,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,feeling,X,9,NA,solid,biggest,physical,0.94,dimension,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,life,X,10,NA,smooth,closest,physical,0.55,location,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,reason,X,11,no,lavish,blue,value,0.44,color,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,phrase,X,12,NA,individual,favorite,X,0.62,value,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,food,X,13,NA,English,creative,nationality,0.44,human,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
3,plate,X,14,NA,historical,frozen,temporal,0.58,physical,English,2,Female,40,,Yes,3,Linux,800,1280,Chrome,3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:10 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:10 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3126F2F5F8GIYH1GB70ZP5VIE4BPEY,3L70J4KAZHZ95RF7GVCJIBJL4A0DA3,3,Approved,Fri Dec 18 18:48:57 PST 2015,Fri Dec 18 18:41:56 PST 2015,Fri Dec 18 18:47:57 PST 2015,Fri Dec 18 18:50:16 PST 2015,,,,,[],5.9009833333333335
