workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,teller,X,7,NA,last,sweet,X,0.5,physical,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,fish,X,8,NA,open,old,dimension,0.72,age,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,reason,X,9,NA,Vietnamese,professional,nationality,0.5,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,voice,X,10,NA,professional,thick,human,0.88,dimension,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,ride,X,11,NA,favorite,crocheted,value,0.25,material,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,driveway,X,12,NA,entrepreneurial,old,human,0.8,age,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,joke,X,13,NA,potential,sweet,X,0.07,physical,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,lifestyle,X,14,NA,crocheted,sad,material,0.9,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,strip,X,15,NA,entrepreneurial,green,human,0.52,color,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,garbage,X,16,NA,solid,gold,physical,0.11,material,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,opinion,X,17,NA,Japanese,corduroy,nationality,0.08,material,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,boy,X,18,NA,square,playful,shape,0.91,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,thing,X,19,NA,playful,old-time,human,0.87,age,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,value,X,20,NA,prestigious,square,value,0.1,shape,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,child,X,21,NA,Hispanic,large,nationality,0.85,dimension,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,opinion,X,22,NA,unique,smooth,X,0.93,physical,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,solution,X,23,NA,lacy,black,physical,0.96,color,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,number,X,24,NA,open,yellow,dimension,0.46,color,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,service,X,25,NA,wooden,selfish,material,0.49,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,lettering,X,26,NA,favorite,international,value,0.12,nationality,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,luxury,X,27,NA,Vietnamese,sad,nationality,0.95,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,shrimp,X,28,NA,everyday,fast,temporal,0.1,speed,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,ride,X,29,NA,individual,selfish,X,0.88,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,room,X,30,NA,overhead,entrepreneurial,location,0.93,human,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,line,X,31,NA,designated,plain,X,0.08,value,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
2,corporation,X,32,NA,last,new,X,0.06,age,english,2,Female,28,,Yes,3,Windows,768,1366,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3AUQQEL7U66ZYVHBFEFKZRDFVUY0V2,2,Approved,Fri Dec 18 07:49:12 PST 2015,Fri Dec 18 07:42:54 PST 2015,Fri Dec 18 07:48:12 PST 2015,Fri Dec 18 07:50:18 PST 2015,,,,,[],5.2228
3,citizen,X,3,NA,curly,junior,physical,0.05,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,farm,X,4,NA,exciting,new,value,0.01,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,sense,X,5,NA,smooth,senior,physical,0.04,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,research,X,6,NA,exciting,Brazilian,value,0.02,nationality,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,level,X,7,NA,national,senior,nationality,0.03,age,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
3,party,X,8,NA,lavish,open,value,0.05,dimension,English,2,Female,36,,Yes,3,Windows,900,1600,Chrome,3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:29:18 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:29:18 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3TKXBROM5TNYSB04CDL6DO7YXYDIJ1,3FTF2T8WLSVU9E5T5K39E4XM5719W4,3,Approved,Fri Dec 18 09:42:25 PST 2015,Fri Dec 18 09:38:21 PST 2015,Fri Dec 18 09:41:25 PST 2015,Fri Dec 18 09:45:21 PST 2015,,,,,[],3.009133333333333
