workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,vacation,X,3,NA,unique,red,X,0.13,color,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,club,X,4,NA,curly,sad,physical,0.32,human,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,crime,X,5,NA,black,old,color,1,age,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,region,X,6,NA,different,green,X,0.19,color,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,thing,X,7,NA,solid,closest,physical,1,location,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,change,X,8,NA,pleasant,Japanese,value,0.13,nationality,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,ride,X,9,NA,sweet,large,physical,0.85,dimension,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,driveway,X,10,NA,slow,mini,speed,0.08,dimension,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,crime,X,11,NA,everyday,circular,temporal,1,shape,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,boy,X,12,NA,large,young,dimension,0,age,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,engine,X,13,NA,best,circular,value,0,shape,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,club,X,14,NA,favorite,yellow,value,0,color,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,stuff,X,15,NA,civilized,white,human,0.86,color,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,number,X,16,NA,closest,long,location,0,dimension,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,brush,X,17,NA,lavish,thick,value,1,dimension,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,crime,X,18,NA,frozen,selfish,physical,0.34,human,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,report,X,19,NA,curly,Japanese,physical,0.87,nationality,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,lab,X,20,NA,last,young,X,0,age,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,rate,X,21,NA,circular,crocheted,shape,0.15,material,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,way,X,22,NA,exciting,civilized,value,0.06,human,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,time,X,23,NA,mini,young,dimension,0.63,age,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,engine,X,24,NA,token,black,X,0,color,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,change,X,25,NA,solid,long,physical,1,dimension,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,parent,X,26,NA,pleasant,current,value,1,temporal,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,student,X,27,NA,everyday,European,temporal,0,nationality,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,rate,X,28,NA,fast,red,speed,0.28,color,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,style,X,29,NA,closest,thin,location,0,dimension,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,fish,X,30,NA,everyday,sad,temporal,1,human,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,brush,X,31,NA,last,civilized,X,0,human,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
1,color,X,32,NA,designated,senior,X,0.89,age,English,1,Male,38,Thanks!,Yes,1,Windows,768,1024,Firefox,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,33TIN5LC05NYYJ0TKLLXZ1I2GFV9YX,1,Approved,Fri Dec 18 07:52:42 PST 2015,Fri Dec 18 07:45:51 PST 2015,Fri Dec 18 07:51:42 PST 2015,Fri Dec 18 07:55:16 PST 2015,,,,,[],5.757616666666666
2,hair,X,3,NA,best,red,value,0.22,color,English,2,Female,19,,Yes,2,Windows,1080,1920,Chrome,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3GD6L00D3TAGFX8KX5ITQ0DC9TXM1F,2,Approved,Fri Dec 18 09:08:35 PST 2015,Fri Dec 18 09:04:07 PST 2015,Fri Dec 18 09:07:35 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.403783333333333
2,form,X,4,NA,strange,smooth,value,0.44,physical,English,2,Female,19,,Yes,2,Windows,1080,1920,Chrome,3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:30:35 PST 2015,9,3,0,6,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:30:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3HFWPF5AK9WC1B1BE4NX1JWWAZSS3Q,3GD6L00D3TAGFX8KX5ITQ0DC9TXM1F,2,Approved,Fri Dec 18 09:08:35 PST 2015,Fri Dec 18 09:04:07 PST 2015,Fri Dec 18 09:07:35 PST 2015,Fri Dec 18 09:10:22 PST 2015,,,,,[],3.403783333333333
