workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,lettering,X,4,NA,frozen,purple,physical,0.16,color,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,can,X,5,NA,lacy,long,physical,0.84,dimension,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,engine,X,6,NA,historical,narrow,temporal,0.2,dimension,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,phrase,X,7,NA,historical,sweet,temporal,0.13,physical,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,life,X,8,NA,different,frozen,X,0.14,physical,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,report,X,9,NA,token,new,X,0.91,age,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,music,X,10,NA,everyday,national,temporal,0.03,nationality,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,vacation,X,11,NA,Japanese,crocheted,nationality,0.7,material,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,paper,X,12,NA,designated,Vietnamese,X,0.24,nationality,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,enemy,X,13,NA,individual,blue,X,0.47,color,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,decision,X,14,NA,speedy,curly,speed,0.29,physical,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,value,X,15,NA,sweet,strict,physical,0.8,human,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,brush,X,16,NA,potential,wooden,X,0.77,material,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,topic,X,17,NA,individual,creative,X,0.79,human,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,plan,X,18,NA,square,curly,shape,0.74,physical,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,coverage,X,19,NA,token,strange,X,0.06,value,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,libertarian,X,20,NA,English,blonde,nationality,0.75,color,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,feeling,X,21,NA,lavish,fast,value,0.36,speed,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,voice,X,22,NA,current,narrow,temporal,0.38,dimension,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,plan,X,23,NA,everyday,sweet,temporal,0.29,physical,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,change,X,24,NA,square,lacy,shape,0.31,physical,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,crime,X,25,NA,mixed,civilized,X,0.74,human,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,dog,X,26,NA,daily,thick,temporal,0.77,dimension,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,boy,X,27,NA,favorite,selfish,value,0.28,human,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,mall,X,28,NA,closest,new,location,0.32,age,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,crime,X,29,NA,blonde,young,color,0.77,age,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,area,X,30,NA,square,strict,shape,0.68,human,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,club,X,31,NA,square,crocheted,shape,0.23,material,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
1,valley,X,32,NA,lavish,blue,value,0.66,color,English,2,Female,23,,Yes,2,Windows,768,1366,Chrome,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3Z4GS9HPNWNB5GGZIFXD8S7ZHQX77H,1,Approved,Fri Dec 18 07:34:00 PST 2015,Fri Dec 18 07:30:26 PST 2015,Fri Dec 18 07:33:00 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],2.49415
2,truth,X,3,NA,different,favorite,X,0.39,value,English,2,Male,30,,Yes,2,Windows,900,1600,Firefox,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,34FNN24DCNMFXWYHHV8GNLD0UJ9Y5S,2,Approved,Fri Dec 18 07:34:05 PST 2015,Fri Dec 18 07:27:57 PST 2015,Fri Dec 18 07:33:05 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],4.707833333333333
2,level,X,4,NA,daily,creamy,temporal,0.3,physical,English,2,Male,30,,Yes,2,Windows,900,1600,Firefox,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,34FNN24DCNMFXWYHHV8GNLD0UJ9Y5S,2,Approved,Fri Dec 18 07:34:05 PST 2015,Fri Dec 18 07:27:57 PST 2015,Fri Dec 18 07:33:05 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],4.707833333333333
2,slant,X,5,NA,plain,blue,value,0.18,color,English,2,Male,30,,Yes,2,Windows,900,1600,Firefox,3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:35 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:35 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3PGQRAZX02XDHEYZ3PGNRDS9J0MYS1,34FNN24DCNMFXWYHHV8GNLD0UJ9Y5S,2,Approved,Fri Dec 18 07:34:05 PST 2015,Fri Dec 18 07:27:57 PST 2015,Fri Dec 18 07:33:05 PST 2015,Fri Dec 18 07:35:16 PST 2015,,,,,[],4.707833333333333
