workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,X,last,11,0.04,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,location,closest,12,0.43,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,age,young,13,0.35,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,nationality,Japanese,14,0.1,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,dimension,biggest,15,0.69,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,material,corduroy,16,0.17,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,dimension,open,17,0.21,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,age,old,18,0.35,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,physical,curly,19,0.33,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,physical,frozen,20,0.23,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,human,civilized,21,0.4,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,color,purple,22,0.2,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,temporal,daily,23,0.37,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,physical,sweet,24,0.74,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,physical,solid,25,0.41,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,temporal,historical,26,0.62,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,value,plain,27,0.68,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,value,exciting,28,0.69,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,X,individual,29,0.36,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,color,white,30,0.21,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,speed,slow,31,0.68,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
2,nationality,Hispanic,32,0.19,English,1,Female,27,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3OE22WJIGJ1N99XARMZUIB2EUW7UQZ,2,Submitted,Tue Dec 29 01:56:13 PST 2015,Mon Dec 28 09:14:10 PST 2015,Mon Dec 28 09:16:13 PST 2015,,,,,,[],2.020983333333333
3,material,corduroy,3,0,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,X,different,4,1,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,material,gold,5,0.08,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,X,individual,6,0.56,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,color,yellow,7,0.06,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,human,creative,8,0.85,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,color,white,9,0,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,color,black,10,0,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,dimension,open,11,0.6,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,value,exciting,12,0.88,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,dimension,mini,13,0.24,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
3,nationality,Brazilian,14,0.08,English,2,Female,31,,Yes,3,Windows,1080,1920,Chrome,3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:10:32 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:10:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3E9ZFLPWOY5ZNV5TTH074XFD8X1XIF,308Q0PEVB9QC8JLOG3ZUDDOEQ1G9IK,3,Submitted,Tue Dec 29 01:57:24 PST 2015,Mon Dec 28 09:12:10 PST 2015,Mon Dec 28 09:17:24 PST 2015,,,,,,[],5.13665
