workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,shrimp,X,7,no,designated,open,X,0.03,dimension,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,food,X,8,NA,last,red,X,0.03,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,college,X,9,no,thick,blonde,dimension,0.09,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,casserole,X,10,no,individual,strict,X,0.93,human,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,crime,X,11,no,different,slow,X,0.78,speed,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,dog,X,12,no,creative,green,human,0.1,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,pan,X,13,no,potential,internal,X,0.06,location,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,region,X,14,NA,selfish,purple,human,0.13,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,paper,X,15,no,plain,senior,value,0.11,age,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,joke,X,16,NA,Vietnamese,blonde,nationality,0.1,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,snake,X,17,NA,international,black,nationality,0.17,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,problem,X,18,no,Vietnamese,blue,nationality,0.73,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,sauce,X,19,no,daily,gold,temporal,0.76,material,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,day,X,20,no,thin,junior,dimension,0.21,age,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,casserole,X,21,no,different,closest,X,0.82,location,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,letter,X,22,NA,plain,mini,value,0.17,dimension,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,snake,X,23,NA,European,senior,nationality,0.13,age,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,change,X,24,NA,sad,white,human,0.21,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,shell,X,25,no,wooden,overhead,material,0.17,location,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,burden,X,26,NA,square,frozen,shape,0.77,physical,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,dough,X,27,NA,square,blue,shape,0.18,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,school,X,28,no,best,sweet,value,0.25,physical,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,grandchild,X,29,NA,historical,purple,temporal,0.21,color,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,lifestyle,X,30,NA,solid,open,physical,0.17,dimension,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,ride,X,31,NA,circular,European,shape,0.77,nationality,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
2,nation,X,32,NA,white,old,color,0.94,age,English,1,Female,21,,Yes,1,Linux,962,601,Chrome,3SU800BH865KNPZH1KUTTS7V5ORUQB,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:36 PST 2015,9,6,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:36 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3SU800BH865KNPZH1KUTTS7V5ORUQB,3Z4AIRP3C7QR997OBCK21HTAGXS1XP,2,Approved,Fri Dec 18 12:36:21 PST 2015,Fri Dec 18 12:18:44 PST 2015,Fri Dec 18 12:35:21 PST 2015,Fri Dec 18 12:40:16 PST 2015,,,,,[],16.485283333333335
