workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,paper,X,4,NA,creamy,red,physical,0,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,family,X,5,NA,historical,thin,temporal,1,dimension,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,labrador,X,6,NA,creative,long,human,1,dimension,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,level,X,7,NA,potential,Hispanic,X,0,nationality,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,solution,X,8,NA,large,purple,dimension,0.95,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,lettering,X,9,NA,strange,international,value,0.01,nationality,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,voice,X,10,NA,current,frozen,temporal,0.03,physical,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,libertarian,X,11,NA,creamy,white,physical,0.01,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,benefit,X,12,NA,different,overhead,X,0,location,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,brush,X,13,NA,designated,Vietnamese,X,0.96,nationality,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,lab,X,14,NA,exciting,creative,value,0.01,human,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,trunk,X,15,NA,historical,lacy,temporal,0.99,physical,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,film,X,16,NA,slow,spicy,speed,0,physical,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,grandfather,X,17,NA,creamy,senior,physical,0.01,age,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,town,X,18,NA,pleasant,international,value,0.97,nationality,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,being,X,19,NA,spicy,Hispanic,physical,0.01,nationality,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,grandchild,X,20,NA,unique,red,X,0.99,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,mall,X,21,NA,historical,white,temporal,0,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,fish,X,22,NA,solid,green,physical,0.01,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,term,X,23,NA,pleasant,solid,value,0.99,physical,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,rate,X,24,NA,Vietnamese,open,nationality,0.98,dimension,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,sound,X,25,NA,playful,yellow,human,0,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,casserole,X,26,NA,lacy,long,physical,0.98,dimension,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,situation,X,27,NA,English,young,nationality,0.99,age,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,life,X,28,NA,overhead,black,location,0.99,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,region,X,29,NA,solid,black,physical,0,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,world,X,30,NA,square,black,shape,0.01,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,sand,X,31,NA,entrepreneurial,blue,human,0,color,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
1,color,X,32,NA,unique,mini,X,0.01,dimension,English,1,Male,23,,Yes,3,Mac,800,1280,Safari,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3NC5L260MPZV5FN4HKCR766B530FOT,1,Approved,Fri Dec 18 10:52:16 PST 2015,Fri Dec 18 10:48:04 PST 2015,Fri Dec 18 10:51:16 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],3.1408666666666667
2,house,X,3,no,slow,curly,speed,0.11,physical,English,2,Female,30,,Yes,3,Windows,1024,1280,Firefox,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3L70J4KAZHZ95RF7GVCJIBJL49GDAH,2,Approved,Fri Dec 18 10:53:20 PST 2015,Fri Dec 18 10:46:31 PST 2015,Fri Dec 18 10:52:20 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],5.74575
2,autobiography,X,4,NA,square,Vietnamese,shape,0,nationality,English,2,Female,30,,Yes,3,Windows,1024,1280,Firefox,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3L70J4KAZHZ95RF7GVCJIBJL49GDAH,2,Approved,Fri Dec 18 10:53:20 PST 2015,Fri Dec 18 10:46:31 PST 2015,Fri Dec 18 10:52:20 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],5.74575
2,death,X,5,NA,token,creamy,X,1,physical,English,2,Female,30,,Yes,3,Windows,1024,1280,Firefox,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3L70J4KAZHZ95RF7GVCJIBJL49GDAH,2,Approved,Fri Dec 18 10:53:20 PST 2015,Fri Dec 18 10:46:31 PST 2015,Fri Dec 18 10:52:20 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],5.74575
2,wind,X,6,NA,exciting,square,value,0,shape,English,2,Female,30,,Yes,3,Windows,1024,1280,Firefox,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3L70J4KAZHZ95RF7GVCJIBJL49GDAH,2,Approved,Fri Dec 18 10:53:20 PST 2015,Fri Dec 18 10:46:31 PST 2015,Fri Dec 18 10:52:20 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],5.74575
2,line,X,7,NA,narrow,blue,dimension,0.03,color,English,2,Female,30,,Yes,3,Windows,1024,1280,Firefox,3P6ENY9P7992155EODIL1BRJK69IHW,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:28:01 PST 2015,9,5,0,3,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:28:01 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P6ENY9P7992155EODIL1BRJK69IHW,3L70J4KAZHZ95RF7GVCJIBJL49GDAH,2,Approved,Fri Dec 18 10:53:20 PST 2015,Fri Dec 18 10:46:31 PST 2015,Fri Dec 18 10:52:20 PST 2015,Fri Dec 18 10:55:20 PST 2015,,,,,[],5.74575
