workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,banking,X,12,no,selfish,large,human,0.89,dimension,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,burden,X,13,NA,frozen,playful,physical,0.25,human,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,recipe,X,14,NA,green,young,color,0.8,age,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,shrimp,X,15,NA,lavish,junior,value,0.22,age,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,benefit,X,16,NA,strange,corduroy,value,0.17,material,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,day,X,17,NA,historical,thin,temporal,0.86,dimension,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,opinion,X,18,NA,designated,speedy,X,0.19,speed,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,ski,X,19,NA,solid,playful,physical,0.23,human,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,line,X,20,NA,current,international,temporal,0.81,nationality,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,food,X,21,NA,unique,national,X,0.13,nationality,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,situation,X,22,NA,international,young,nationality,0.93,age,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,region,X,23,NA,individual,large,X,0.94,dimension,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,area,X,24,NA,different,open,X,0.09,dimension,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,plan,X,25,NA,lacy,civilized,physical,0.2,human,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,lab,X,26,NA,solid,English,physical,0.21,nationality,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,dog,X,27,NA,potential,national,X,0.02,nationality,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,power,X,28,NA,different,national,X,0.04,nationality,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,luxury,X,29,NA,lacy,yellow,physical,0.22,color,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,snake,X,30,NA,sweet,open,physical,0.2,dimension,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,truth,X,31,NA,Brazilian,large,nationality,0.89,dimension,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
2,region,X,32,NA,creamy,corduroy,physical,0.1,material,English,1,Male,40,,Yes,3,Mac,800,1280,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3OS46CRSLGCUC63QH3V18SN68YJV6Z,2,Approved,Fri Dec 18 21:31:37 PST 2015,Fri Dec 18 21:27:47 PST 2015,Fri Dec 18 21:30:37 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],2.773066666666667
3,nation,X,3,NA,Vietnamese,thick,nationality,0.8,dimension,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,plate,X,4,NA,thin,white,dimension,0.12,color,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,car,X,5,NA,strict,thin,human,0.88,dimension,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,sand,X,6,NA,creamy,civilized,physical,0.6,human,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,background,X,7,NA,solid,national,physical,0.64,nationality,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,joke,X,8,NA,slow,creamy,speed,0.94,physical,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,solution,X,9,no,current,national,temporal,0.54,nationality,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,money,X,10,NA,token,white,X,0.67,color,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,tollway,X,11,NA,lacy,old,physical,0.92,age,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
3,reinforcement,X,12,NA,designated,playful,X,0.98,human,Chinese,2,Female,19,"I spoke chinese growing up, but I now consider english as my main language",No,2,Windows,768,1366,Chrome,3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:56 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:56 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3P4ZBJFX2VG0O4YDI4Y0ZHOEJ2UFW2,3EJJQNKU9SIIGO6Q42HV4MNTW6MHRT,3,Approved,Fri Dec 18 21:31:51 PST 2015,Fri Dec 18 21:19:05 PST 2015,Fri Dec 18 21:30:51 PST 2015,Fri Dec 18 21:35:16 PST 2015,,,,,[],11.7372
