workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,form,X,5,no,prestigious,sweet,value,0.5,physical,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,coke,X,6,NA,frozen,old-time,physical,0.29,age,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,teller,X,7,no,potential,sweet,X,0.5,physical,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,background,X,8,NA,individual,senior,X,0.36,age,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,strip,X,9,NA,daily,closest,temporal,0.65,location,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,weather,X,10,no,historical,smooth,temporal,0.49,physical,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,pet,X,11,NA,best,curly,value,0.31,physical,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,baby,X,12,no,square,long,shape,0.6,dimension,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,music,X,13,no,different,favorite,X,0.61,value,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,coverage,X,14,NA,token,professional,X,0.22,human,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,background,X,15,no,potential,Japanese,X,0.53,nationality,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,shot,X,16,NA,strict,black,human,0.27,color,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,party,X,17,NA,biggest,junior,dimension,0.09,age,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,luck,X,18,no,plain,thin,value,0.48,dimension,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,suit,X,19,NA,Brazilian,narrow,nationality,0.91,dimension,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,color,X,20,NA,closest,strict,location,0.35,human,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,sand,X,21,no,internal,long,location,0.48,dimension,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,corporation,X,22,no,professional,blue,human,0.37,color,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,fish,X,23,NA,strange,wooden,value,0.2,material,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,town,X,24,NA,everyday,internal,temporal,0.67,location,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,lettering,X,25,NA,square,junior,shape,0.26,age,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,report,X,26,NA,current,purple,temporal,0.22,color,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,paper,X,27,NA,frozen,red,physical,0.23,color,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,nation,X,28,NA,gold,civilized,material,0.77,human,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,money,X,29,NA,unique,pleasant,X,0.31,value,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,trunk,X,30,NA,current,national,temporal,0.31,nationality,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,party,X,31,NA,corduroy,internal,material,0.72,location,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
1,food,X,32,NA,English,closest,nationality,0.73,location,english,1,Male,49,no comments,Yes,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3PS7W85Z80F2HX1ZAFYYRKQN1DE9T9,1,Approved,Fri Dec 18 08:29:24 PST 2015,Fri Dec 18 08:23:23 PST 2015,Fri Dec 18 08:28:24 PST 2015,Fri Dec 18 08:30:18 PST 2015,,,,,[],4.905466666666666
2,citizen,X,3,NA,Hispanic,creative,nationality,0.21,human,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,corporation,X,4,NA,internal,old,location,0.09,age,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,farm,X,5,NA,favorite,lacy,value,0.15,physical,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,thing,X,6,NA,curly,narrow,physical,0.82,dimension,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
2,puppy,X,7,NA,different,spicy,X,0.1,physical,English,2,Female,36,,No,3,Windows,768,1366,Chrome,32L724R85LXUEM327QQQAKTA6XIPI7,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:33:32 PST 2015,9,5,0,4,Assignable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:33:32 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=32L724R85LXUEM327QQQAKTA6XIPI7,3QEMNNSB2YCRMPH99S0Z8KHV31G7DQ,2,Approved,Fri Dec 18 12:29:14 PST 2015,Fri Dec 18 12:23:04 PST 2015,Fri Dec 18 12:28:14 PST 2015,Fri Dec 18 12:30:16 PST 2015,,,,,[],5.099166666666667
