workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,list,X,28,NA,sad,thin,human,0.01,dimension,Spanish,2,Female,56,context would have been nice. :),Yes,3,Windows,900,1600,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3GDTJDAPVVOYQXS5WQR85A0KNZA8MS,4,Approved,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 10:55:01 PST 2015,Fri Dec 18 11:02:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.6562166666666664
4,party,X,29,NA,corduroy,biggest,material,0.97,dimension,Spanish,2,Female,56,context would have been nice. :),Yes,3,Windows,900,1600,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3GDTJDAPVVOYQXS5WQR85A0KNZA8MS,4,Approved,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 10:55:01 PST 2015,Fri Dec 18 11:02:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.6562166666666664
4,conversation,X,30,NA,European,young,nationality,0.01,age,Spanish,2,Female,56,context would have been nice. :),Yes,3,Windows,900,1600,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3GDTJDAPVVOYQXS5WQR85A0KNZA8MS,4,Approved,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 10:55:01 PST 2015,Fri Dec 18 11:02:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.6562166666666664
4,libertarian,X,31,NA,spicy,open,physical,0.05,dimension,Spanish,2,Female,56,context would have been nice. :),Yes,3,Windows,900,1600,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3GDTJDAPVVOYQXS5WQR85A0KNZA8MS,4,Approved,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 10:55:01 PST 2015,Fri Dec 18 11:02:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.6562166666666664
4,strip,X,32,NA,thick,yellow,dimension,0.08,color,Spanish,2,Female,56,context would have been nice. :),Yes,3,Windows,900,1600,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3GDTJDAPVVOYQXS5WQR85A0KNZA8MS,4,Approved,Fri Dec 18 11:03:46 PST 2015,Fri Dec 18 10:55:01 PST 2015,Fri Dec 18 11:02:46 PST 2015,Fri Dec 18 11:05:19 PST 2015,,,,,[],7.6562166666666664
5,sauce,X,3,NA,designated,old,X,0.81,age,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,town,X,4,NA,designated,English,X,0.92,nationality,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,report,X,5,no,mixed,Hispanic,X,0.16,nationality,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,dough,X,6,no,strange,civilized,value,0.34,human,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,conversation,X,7,NA,lacy,young,physical,0.82,age,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,goal,X,8,NA,Japanese,senior,nationality,0.31,age,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,child,X,9,NA,unique,Vietnamese,X,0.12,nationality,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,style,X,10,NA,smooth,crocheted,physical,0.47,material,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,solution,X,11,no,mixed,curly,X,0.69,physical,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,hand,X,12,NA,solid,Hispanic,physical,0.22,nationality,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,banking,X,13,no,national,yellow,nationality,0.8,color,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,reason,X,14,NA,fast,sad,speed,0.52,human,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,burden,X,15,NA,solid,old-time,physical,0.35,age,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,farm,X,16,NA,frozen,white,physical,0.14,color,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,parent,X,17,no,plain,black,value,0.25,color,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,situation,X,18,no,English,yellow,nationality,0.82,color,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,voice,X,19,NA,international,closest,nationality,0.8,location,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,point,X,20,NA,Brazilian,internal,nationality,0.92,location,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,vitamin,X,21,NA,strict,mini,human,0.2,dimension,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,report,X,22,NA,last,European,X,0.09,nationality,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,city,X,23,NA,last,black,X,0.08,color,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,trunk,X,24,no,civilized,mini,human,0.14,dimension,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,income,X,25,no,overhead,blonde,location,0.83,color,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,number,X,26,NA,lacy,old,physical,0.8,age,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,party,X,27,NA,pleasant,junior,value,0.09,age,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,bag,X,28,NA,gold,entrepreneurial,material,0.09,human,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
5,child,X,29,NA,Japanese,entrepreneurial,nationality,0.9,human,English,1,Female,25,,Yes,3,Windows,768,1366,Chrome,3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:27:28 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:27:28 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3X4Q1O9UBHZF42A59Z9EUVYBICC7OE,30H4UDGLT3VJWPRMI7TJRWVAC9EMPU,5,Approved,Fri Dec 18 12:23:41 PST 2015,Fri Dec 18 12:19:35 PST 2015,Fri Dec 18 12:22:41 PST 2015,Fri Dec 18 12:25:16 PST 2015,,,,,[],3.02035
