workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,X,different,6,0.69,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,color,blue,7,0.08,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,value,best,8,0.92,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,color,blonde,9,0.18,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,shape,circular,10,0.1,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,value,pleasant,11,0.89,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,physical,solid,12,0.06,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,physical,spicy,13,0.88,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,value,exciting,14,0.93,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,material,crocheted,15,0.23,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,speed,fast,16,0.84,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,material,wooden,17,0.07,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,human,creative,18,0.75,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,nationality,international,19,0.02,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,dimension,long,20,0.76,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,human,strict,21,0.82,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,nationality,Japanese,22,0.1,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,X,potential,23,0.84,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,age,old-time,24,0.69,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,X,mixed,25,0.29,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,speed,slow,26,0.89,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,color,red,27,0.12,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,physical,smooth,28,0.24,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,temporal,daily,29,0.09,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,location,overhead,30,0.11,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,nationality,Brazilian,31,0.12,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
1,dimension,thin,32,0.76,English,2,Male,44,,Yes,2,Windows,800,1280,Firefox,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3EKVH9QMEZHK0OK33GJ4CT0NSRZ2DM,1,Submitted,Tue Dec 29 01:55:54 PST 2015,Mon Dec 28 09:13:39 PST 2015,Mon Dec 28 09:15:54 PST 2015,,,,,,[],2.172083333333333
2,X,last,3,0.02,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,physical,sweet,4,0.97,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,physical,lacy,5,0.97,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,speed,fast,6,1,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,location,internal,7,0.05,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,physical,frozen,8,0.05,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,value,favorite,9,1,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
2,color,yellow,10,0,Chinese,1,Female,20,,Yes,2,Mac,800,1280,Safari,3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:09:38 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:09:38 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3ZUE82NE0AEPY32VK1IUL1LS1W18FS,3TAYZSBPLMLQ2D3L06ET7SMNTT8S23,2,Submitted,Tue Dec 29 01:57:17 PST 2015,Mon Dec 28 09:13:40 PST 2015,Mon Dec 28 09:17:17 PST 2015,,,,,,[],3.5698666666666665
