workerid,class,predicate,slide_number,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,age,young,5,0.74,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,location,closest,6,0.14,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,temporal,current,7,0.3,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,physical,creamy,8,0.72,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,nationality,Hispanic,9,0.01,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,human,civilized,10,0.82,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,material,crocheted,11,0.07,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,dimension,thick,12,0.63,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,speed,fast,13,0.68,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,age,old,14,0.64,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,X,token,15,0.01,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,value,prestigious,16,0.71,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,physical,spicy,17,0.65,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,nationality,English,18,0.01,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,color,purple,19,0.03,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,physical,curly,20,0.15,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,shape,square,21,0.03,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,value,strange,22,0.88,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,dimension,long,23,0.26,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,dimension,biggest,24,0.94,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,color,blonde,25,0.04,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,X,different,26,0.82,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,human,strict,27,0.68,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,value,plain,28,0.02,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,location,overhead,29,0.01,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,value,best,30,0.83,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,material,gold,31,0.21,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
1,human,selfish,32,0.86,English,2,Male,25,,Yes,3,Windows,900,1600,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3LOZAJ85YEQYYUPKUGKG603F88AX2G,1,Submitted,Tue Dec 29 01:52:37 PST 2015,Mon Dec 28 09:10:59 PST 2015,Mon Dec 28 09:12:37 PST 2015,,,,,,[],1.5883
2,X,designated,3,0.29,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,dimension,large,4,0.69,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,physical,creamy,5,0.58,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,color,black,6,0.34,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,dimension,thin,7,0.75,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,age,senior,8,0.5,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
2,value,plain,9,0.8,English,1,Female,23,,Yes,2,Mac,800,1280,Chrome,311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3J3XIOMSTSPBFW70JXGGGYLVG7S0IH,Adjectives of English,Answer questions about the interpretations of adjectives,language research stanford fun cognitive science university,$0.30,Mon Dec 28 09:08:46 PST 2015,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Jan 27 09:08:46 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=311HQEI8RSTR36OCB8KVAT5F2HPZ7K,3WETL7AQWULEHT1TSAFQXRHNLO153S,2,Submitted,Tue Dec 29 01:55:32 PST 2015,Mon Dec 28 09:13:23 PST 2015,Mon Dec 28 09:15:32 PST 2015,,,,,,[],2.073183333333333
