workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,story,X,5,NA,lavish,slow,value,1,speed,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,level,X,6,NA,everyday,gold,temporal,0.1,material,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,nation,X,7,no,favorite,speedy,value,0.54,speed,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,field,X,8,NA,white,old,color,0.98,age,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,town,X,9,NA,best,spicy,value,0.26,physical,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,style,X,10,NA,playful,blue,human,0.1,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,pet,X,11,NA,everyday,junior,temporal,0.05,age,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,truth,X,12,no,frozen,thick,physical,0.52,dimension,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,college,X,13,NA,current,wooden,temporal,0.34,material,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,libertarian,X,14,NA,potential,historical,X,0.14,temporal,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,house,X,15,NA,spicy,blonde,physical,0.08,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,lab,X,16,NA,sweet,yellow,physical,0.1,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,joke,X,17,NA,corduroy,purple,material,0.87,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,type,X,18,NA,potential,wooden,X,0.12,material,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,death,X,19,no,frozen,Brazilian,physical,0.51,nationality,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,phrase,X,20,NA,different,corduroy,X,0.75,material,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,casserole,X,21,no,crocheted,blue,material,0.88,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,time,X,22,NA,crocheted,overhead,material,0.89,location,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,corporation,X,23,NA,individual,red,X,0.08,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,music,X,24,NA,thick,green,dimension,0.09,color,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,town,X,25,NA,curly,biggest,physical,0.86,dimension,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,college,X,26,NA,English,old,nationality,0.94,age,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,valley,X,27,NA,favorite,sweet,value,0.09,physical,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,spaghetti,X,28,no,speedy,thin,speed,0.99,dimension,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,shell,X,29,NA,curly,Japanese,physical,0.89,nationality,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,luck,X,30,NA,best,European,value,0.05,nationality,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,paper,X,31,NA,exciting,entrepreneurial,value,0.22,human,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
1,money,X,32,NA,plain,national,value,0.83,nationality,English,2,Male,36,Odd but interesting hit.,Yes,2,Windows,800,1280,Chrome,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3WETL7AQWULEHT1TSAFQXRHNLJG53X,1,Approved,Fri Dec 18 21:54:19 PST 2015,Fri Dec 18 21:47:38 PST 2015,Fri Dec 18 21:53:19 PST 2015,Fri Dec 18 21:55:16 PST 2015,,,,,[],5.5864
2,wind,X,3,NA,international,open,nationality,1,dimension,english,1,Female,36,,Yes,3,Windows,1080,1920,Firefox,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,39N5ACM9HF04P58STYPEMAPQCBSP9L,2,Approved,Fri Dec 18 22:08:38 PST 2015,Fri Dec 18 22:03:39 PST 2015,Fri Dec 18 22:07:38 PST 2015,Fri Dec 18 22:10:16 PST 2015,,,,,[],3.8975
2,farm,X,4,NA,pleasant,smooth,value,0.84,physical,english,1,Female,36,,Yes,3,Windows,1080,1920,Firefox,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,39N5ACM9HF04P58STYPEMAPQCBSP9L,2,Approved,Fri Dec 18 22:08:38 PST 2015,Fri Dec 18 22:03:39 PST 2015,Fri Dec 18 22:07:38 PST 2015,Fri Dec 18 22:10:16 PST 2015,,,,,[],3.8975
2,engine,X,5,NA,circular,long,shape,0.91,dimension,english,1,Female,36,,Yes,3,Windows,1080,1920,Firefox,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,39N5ACM9HF04P58STYPEMAPQCBSP9L,2,Approved,Fri Dec 18 22:08:38 PST 2015,Fri Dec 18 22:03:39 PST 2015,Fri Dec 18 22:07:38 PST 2015,Fri Dec 18 22:10:16 PST 2015,,,,,[],3.8975
2,dough,X,6,NA,Hispanic,sad,nationality,1,human,english,1,Female,36,,Yes,3,Windows,1080,1920,Firefox,3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:31:20 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:31:20 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYILA4V1C6IK57NGIQ5QPFG,39N5ACM9HF04P58STYPEMAPQCBSP9L,2,Approved,Fri Dec 18 22:08:38 PST 2015,Fri Dec 18 22:03:39 PST 2015,Fri Dec 18 22:07:38 PST 2015,Fri Dec 18 22:10:16 PST 2015,,,,,[],3.8975
