workerid,noun,nounclass,slide_number,sense,predicate2,predicate1,class2,response,class1,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,world,X,22,NA,wooden,long,material,0.96,dimension,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,research,X,23,NA,unique,pleasant,X,0.99,value,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,typewriter,X,24,NA,designated,curly,X,0.97,physical,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,value,X,25,no,circular,sweet,shape,0.51,physical,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,satire,X,26,no,strange,smooth,value,0.52,physical,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,child,X,27,NA,large,red,dimension,0.02,color,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,mouth,X,28,no,best,speedy,value,0.5,speed,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,trash,X,29,no,circular,lacy,shape,0.52,physical,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,policy,X,30,no,potential,creamy,X,0.52,physical,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,country,X,31,no,smooth,senior,physical,0.5,age,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
4,school,X,32,no,European,wooden,nationality,0.52,material,English,1,Male,61,It was an interesting experience.,Yes,4,Windows,1125,2000,Firefox,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3ZOTGHDK5JO49KSQN4CQE5PQUUIOSB,4,Approved,Fri Dec 18 20:35:29 PST 2015,Fri Dec 18 20:28:46 PST 2015,Fri Dec 18 20:34:29 PST 2015,Fri Dec 18 20:40:16 PST 2015,,,,,[],5.652116666666666
5,citizen,X,3,NA,lavish,selfish,value,0.02,human,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,source,X,4,no,prestigious,fast,value,0.37,speed,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,list,X,5,NA,sad,long,human,0.98,dimension,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,lifestyle,X,6,no,creamy,open,physical,0.63,dimension,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,conscience,X,7,NA,spicy,red,physical,0.02,color,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,parent,X,8,NA,last,young,X,0.04,age,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,life,X,9,NA,square,creative,shape,0.97,human,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,autobiography,X,10,NA,individual,mini,X,0,dimension,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,slant,X,11,NA,slow,sad,speed,0.01,human,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,sound,X,12,NA,fast,new,speed,0,age,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,autobiography,X,13,NA,potential,lacy,X,0.02,physical,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,perspective,X,14,NA,international,long,nationality,0.99,dimension,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,vitamin,X,15,NA,daily,Vietnamese,temporal,0.01,nationality,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,crime,X,16,NA,plain,lacy,value,0,physical,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,phrase,X,17,NA,designated,white,X,0.04,color,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,strip,X,18,NA,international,purple,nationality,0.01,color,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,report,X,19,NA,designated,purple,X,0,color,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,hair,X,20,NA,thin,blonde,dimension,0.02,color,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,strip,X,21,NA,Japanese,junior,nationality,0.02,age,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,strip,X,22,NA,fast,blue,speed,0.01,color,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
5,parent,X,23,NA,everyday,old-time,temporal,0,age,English,0,Male,28,,Yes,4,Windows,768,1366,Chrome,37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3V76OXST9RVZ38CLCDXMRPHQBOI50E,Descriptions of English,Judge the naturalness of descriptions,language research stanford fun cognitive science university,$0.30,Fri Dec 18 07:32:45 PST 2015,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60,Sun Jan 17 07:32:45 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=37OPIVELUUGNVNMGCPQ8KD307Y4AHK,3180JW2OT5PP273IVV7DDYYCHG25J9,5,Approved,Fri Dec 18 21:29:00 PST 2015,Fri Dec 18 21:25:04 PST 2015,Fri Dec 18 21:28:00 PST 2015,Fri Dec 18 21:30:16 PST 2015,,,,,[],2.8020833333333335
